sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,supplement,832,348,1443,352,1442,432,831,428
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,to,1500,353,1603,354,1602,433,1499,432
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,te,1648,354,1895,356,1894,435,1647,433
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,oatoutta,1912,355,2415,358,2414,438,1911,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,gazette,2472,358,2963,361,2962,441,2471,438
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,may,2980,362,3191,363,3190,442,2979,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,24,3220,363,3375,364,3374,444,3219,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,1905.,3380,364,3591,365,3590,445,3379,444
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,785,3748,386,3873,385,3873,444,3748,445
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,weather,1380,620,1905,620,1905,683,1380,683
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,and,1940,618,2157,618,2157,679,1940,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,orop,2214,612,2517,612,2517,691,2214,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,report.,2542,620,2955,620,2955,681,2542,681
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,for,1416,856,1543,856,1543,909,1416,909
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,the,1588,860,1685,860,1685,909,1588,909
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,week,1732,854,1885,854,1885,905,1732,905
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,ending,1926,850,2161,850,2161,917,1926,917
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,the,2202,848,2303,848,2303,901,2202,901
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,22nd,2352,846,2529,846,2529,903,2352,903
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,may,2572,848,2733,848,2733,919,2572,919
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,1905.,2778,848,2971,848,2971,907,2778,907
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,burdwan.-rainfall,596,959,1365,962,1365,1024,596,1021
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,nil.,1411,971,1528,971,1528,1025,1411,1025
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,early,1609,967,1816,968,1816,1035,1609,1034
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,rice,1846,965,1974,965,1974,1022,1846,1022
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,and,1991,961,2139,962,2139,1036,1991,1035
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,jate,2194,961,2342,962,2342,1037,2194,1036
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,being,2368,962,2598,963,2598,1038,2368,1037
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,sown.,2618,979,2842,980,2842,1039,2618,1038
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,sugaroane,2917,964,3291,965,3291,1040,2917,1039
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,being,3331,965,3542,966,3542,1042,3331,1041
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,planted.,3578,967,3868,968,3868,1043,3578,1042
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,cattle-disease,416,1032,915,1032,915,1109,416,1109
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,reported,960,1040,1257,1040,1257,1109,960,1109
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,from,1306,1040,1483,1040,1483,1097,1306,1097
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,kalna.,1534,1026,1795,1026,1795,1097,1534,1097
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,fodder,1864,1036,2127,1036,2127,1109,1864,1109
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,sufficient.,2182,1026,2517,1026,2517,1109,2182,1109
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,soarcity,2552,1026,2903,1026,2903,1105,2552,1105
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,of,2958,1026,3055,1026,3055,1093,2958,1093
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,water,3092,1040,3293,1040,3293,1095,3092,1095
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,reported,3346,1026,3645,1026,3645,1109,3346,1109
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,from,3698,1026,3869,1026,3869,1099,3698,1099
43,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,raniganj,416,1106,759,1105,759,1176,416,1177
44,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,and,790,1106,919,1106,919,1162,790,1162
45,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,asansol,950,1101,1231,1100,1231,1166,950,1167
46,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,thanas.,1262,1110,1517,1109,1517,1169,1262,1170
47,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,common,1610,1111,1927,1110,1927,1170,1610,1171
48,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,rice,1956,1106,2089,1105,2089,1164,1956,1165
49,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,sells,2118,1101,2269,1100,2269,1157,2118,1158
50,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,as,2298,1121,2369,1121,2369,1158,2298,1158
51,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_9\cg1905p4_page_1389.png,follows,2400,1102,2651,1101,2651,1161,2400,1162
