sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,index,490,360,787,361,787,426,490,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,to,824,353,929,353,929,421,824,421
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,the,966,362,1143,363,1143,424,966,423
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,oalcu,1182,360,1451,361,1451,423,1182,422
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,ita,1474,362,1615,363,1615,422,1474,421
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,gazette,1656,365,2035,367,2035,426,1656,424
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,from,2072,370,2297,371,2297,431,2072,430
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,july,2338,369,2553,370,2553,428,2338,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,to,2598,369,2701,369,2701,426,2598,426
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,december,2742,369,3191,371,3191,431,2742,429
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,1903.,3234,371,3387,372,3387,432,3234,431
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,iii,3496,365,3661,369,3659,445,3494,441
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,.,3668,428,3677,428,3677,437,3668,437
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,-,2518,523,2540,523,2540,533,2518,533
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,--,2585,523,2626,523,2626,534,2585,534
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,--,2628,524,2642,524,2642,534,2628,534
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,*,2664,524,2679,524,2679,534,2664,534
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,*,2749,527,2756,527,2756,533,2749,533
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,-,3017,538,3028,538,3028,546,3017,546
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,---,3047,538,3078,538,3078,546,3047,546
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,pago.,1786,620,1933,622,1932,684,1785,682
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,renolution,370,690,645,690,645,763,370,763
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,on,710,690,793,690,793,763,710,763
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,tho,840,698,925,698,925,747,840,747
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,report,966,706,1131,706,1131,759,966,759
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,of,1174,706,1225,706,1225,747,1174,747
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,the,1260,704,1357,704,1357,763,1260,763
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,inland,1386,704,1565,704,1565,751,1386,751
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,emi-,1612,706,1737,706,1737,751,1612,751
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,gration,421,765,614,764,614,819,421,820
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,for,640,764,715,764,715,805,640,805
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,ho,737,764,826,764,826,821,737,821
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,year,846,774,971,774,971,820,846,820
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,onding,989,763,1171,762,1171,819,989,820
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,suth,1195,764,1312,764,1312,806,1195,806
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,juno,1338,762,1473,761,1473,807,1338,808
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,1403,1500,765,1618,765,1618,808,1500,808
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,tho,846,812,935,812,935,865,846,865
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,dministration,978,812,1395,814,1395,880,978,878
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,report,1436,819,1631,820,1631,882,1436,881
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,.of,1662,821,1739,821,1739,868,1662,868
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,pago.,3448,632,3590,634,3589,693,3447,691
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,rainfali-t.bl-,2026,708,2465,708,2465,759,2026,759
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,of,2484,716,2535,716,2535,759,2484,759
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,recorded~at,2552,716,2905,716,2905,763,2552,763
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,statione,2930,714,3135,714,3135,761,2930,761
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,in,3152,730,3199,730,3199,759,3152,759
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,eur,3224,702,3421,702,3421,767,3224,767
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,in,2093,769,2165,770,2164,818,2092,817
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,junc,2165,770,2294,772,2294,813,2165,811
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_0\cg1903p2_page_24.png,1903,2331,773,2438,774,2438,815,2331,814
