sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,supplement,852,396,1463,393,1463,460,852,463
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,to,1504,388,1619,387,1619,463,1504,464
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,the,1656,391,1859,390,1859,458,1656,459
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,oaloutt,1900,382,2387,379,2387,459,1900,462
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,gaztte,2429,375,2899,373,2899,465,2429,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,june,2921,373,3207,372,3207,463,2921,464
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,97,3209,371,3327,370,3327,462,3209,463
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,1894.,3348,371,3551,370,3551,457,3348,458
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,1119,3724,379,3887,378,3887,456,3724,457
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,were,600,654,795,654,795,723,600,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,not,822,642,959,642,959,723,822,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,of,984,636,1087,636,1087,723,984,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,such,1102,634,1279,634,1279,701,1102,701
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,a,1312,658,1357,658,1357,701,1312,701
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,high,1390,636,1569,636,1569,723,1390,723
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,order,1606,638,1821,638,1821,705,1606,705
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,of,1852,642,1931,642,1931,707,1852,707
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,accuracy,1988,656,2350,656,2350,723,1988,723
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,as,2380,658,2459,658,2459,703,2380,703
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,they,2508,640,2693,640,2693,723,2508,723
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,might,2727,634,2979,634,2979,721,2727,721
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,have,3013,634,3219,634,3219,721,3013,721
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,been,3266,636,3475,636,3475,723,3266,723
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,and,3523,634,3669,634,3669,721,3523,721
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,pro-,3728,634,3913,634,3913,723,3728,723
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,bably,600,716,831,716,831,799,600,799
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,the,864,720,995,720,995,787,864,787
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,observatories,1023,716,1551,716,1551,795,1023,795
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,wore,1580,744,1775,744,1775,791,1580,791
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,not,1792,724,1939,724,1939,791,1792,791
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,looked,1964,724,2235,724,2235,791,1964,791
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,after,2268,716,2459,716,2459,791,2268,791
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,quite,2488,716,2691,716,2691,799,2488,799
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_30\cg1894p4_page_1125.png,so,2731,716,2839,716,2839,795,2731,795
