sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,8upplement,444,494,977,494,977,555,444,555
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,to,1047,486,1147,486,1147,561,1047,561
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,the,1148,496,1319,496,1319,557,1148,557
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,alcutta,1356,492,1783,492,1783,553,1356,553
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,gazette,1822,492,2202,492,2202,563,1822,563
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,beer,2240,496,2709,496,2709,555,2240,555
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,7,2748,500,2799,500,2799,563,2748,563
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,1898.,2836,496,3003,496,3003,553,2836,553
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,1665,3066,498,3209,498,3209,553,3066,553
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,weather,1160,736,1591,736,1591,793,1160,793
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,and,1632,740,1799,740,1799,793,1632,793
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,orop,1844,734,2071,734,2071,803,1844,803
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,report.,2124,736,2473,736,2473,797,2124,797
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,for,1144,880,1249,880,1249,933,1144,933
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,the,1286,882,1367,882,1367,935,1286,935
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,wook,1398,876,1529,876,1529,931,1398,931
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,onding,1564,876,1763,876,1763,945,1564,945
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,ghe:bth,1782,870,1989,870,1989,949,1782,949
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,september,2010,876,2293,876,2293,941,2010,941
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,1898.,2314,870,2483,870,2483,949,2314,949
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,burdwan.-rainfall,516,970,1159,970,1159,1037,516,1037
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,at,1182,970,1241,970,1241,1021,1182,1021
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,sadar,1262,966,1435,966,1435,1025,1262,1025
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,7.88,1456,964,1617,964,1617,1037,1456,1037
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_11\cg1898p1_page_348.png,kalna,1630,968,1813,968,1813,1037,1630,1037
