sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,supplement,530,380,1023,380,1023,441,530,441
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,to,1058,386,1147,386,1147,441,1058,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,tiie,1186,384,1337,384,1337,443,1186,443
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,calcutta,1376,376,1765,376,1765,439,1376,439
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,gazette,1800,374,2153,374,2153,441,1800,441
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,august,2192,380,2483,380,2483,437,2192,437
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,17,2518,386,2597,386,2597,447,2518,447
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,1898,2638,386,2767,386,2767,439,2638,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,1549,2898,386,3029,389,3028,444,2897,441
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,-,2621,554,2655,555,2655,564,2621,563
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,-,2675,555,2683,555,2683,564,2675,564
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,--,2725,556,2745,556,2745,565,2725,565
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,weather,1110,645,1509,639,1510,698,1111,704
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,and,1550,637,1709,635,1710,690,1551,692
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,orop,1770,634,1971,631,1972,686,1771,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,report,2026,630,2335,625,2336,689,2027,694
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_10\cg1898p5_page_986.png,for,1132,832,1229,831,1230,888,1133,889
