sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,2764,436,408,571,410,570,462,435,460
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,supplement,722,406,1261,406,1261,463,722,463
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,to,1300,406,1397,406,1397,463,1300,463
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,tihe,1436,408,1601,408,1601,461,1436,461
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,calcutta,1642,408,2053,408,2053,461,1642,461
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,gazette,2096,408,2475,408,2475,473,2096,473
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,december,2514,408,2949,408,2949,463,2514,463
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,27,2986,410,3077,410,3077,473,2986,473
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,rainfall,946,670,1241,670,1241,735,946,735
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,weather,1280,668,1599,668,1599,727,1280,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,and,1638,666,1767,666,1767,719,1638,719
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,state,1806,668,1989,668,1989,723,1806,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,and,2024,668,2153,668,2153,721,2024,721
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,prospects,2190,666,2531,666,2531,735,2190,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,of,2566,672,2639,672,2639,725,2566,725
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,the,2666,672,2777,672,2777,725,2666,725
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,crops.,2814,670,3033,670,3033,737,2814,737
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,stutement,536,810,819,810,819,859,536,859
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,shouring,840,812,1061,812,1061,873,840,873
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,rainfall,1086,808,1337,808,1337,865,1086,865
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,weather,1380,806,1629,806,1629,867,1380,867
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,and,1658,808,1761,808,1761,855,1658,855
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,stat:,1790,808,1929,808,1929,857,1790,857
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,and,1954,808,2057,808,2057,857,1954,857
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,prosprets,2082,808,2355,808,2355,873,2082,873
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,of,2380,812,2441,812,2441,863,2380,863
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,the,2470,812,2549,812,2549,859,2470,859
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,crupr,2584,810,2743,810,2743,873,2584,873
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,in,2770,816,2823,816,2823,861,2770,861
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,the,2854,812,2929,812,2929,859,2854,859
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,different,2958,810,3189,810,3189,873,2958,873
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,districts,3216,812,3443,812,3443,859,3216,859
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,of,710,886,773,886,773,945,710,945
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,bengal,800,880,1015,880,1015,947,800,947
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,us,1042,900,1097,900,1097,933,1042,933
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,rrported,1128,880,1359,880,1359,945,1128,945
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,to,1386,882,1433,882,1433,925,1386,925
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,gorernment,1470,880,1823,880,1823,941,1470,941
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,during,1850,880,2035,880,2035,943,1850,943
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,the,2060,882,2141,882,2141,929,2060,929
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,wrek,2178,882,2301,882,2301,931,2178,931
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,ending,2326,884,2507,884,2507,945,2326,945
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,the,2534,886,2615,886,2615,933,2534,933
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,23rd,2658,882,2795,882,2795,933,2658,933
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,december,2836,882,3117,882,3117,941,2836,941
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,1893.,3150,882,3309,882,3309,931,3150,931
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,buinfall,1410,1047,1588,1047,1588,1086,1410,1086
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,ibt,1378,1105,1461,1104,1462,1146,1379,1147
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,sadar,1460,1106,1589,1104,1590,1140,1461,1142
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,station,1374,1160,1548,1158,1549,1201,1375,1203
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,in,1562,1157,1603,1157,1604,1200,1563,1201
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,1mehes.,1410,1214,1567,1214,1567,1251,1410,1251
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,charneter,1998,1108,2231,1110,2231,1148,1998,1146
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p4_folder_34\cg1893p4_page_1551.png,of,2252,1106,2299,1106,2299,1146,2252,1146
