sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,3832,562,420,709,421,709,478,562,477
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,supplement,780,419,1309,422,1309,484,780,481
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,to,1344,420,1441,421,1441,479,1344,478
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,the,1478,419,1647,420,1647,481,1478,480
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,caloutta,1682,422,2097,424,2097,483,1682,481
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,gazette,2132,420,2510,422,2510,494,2132,492
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,august,2546,426,2865,428,2865,490,2546,488
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,18,2902,435,2987,435,2987,498,2902,498
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,1897.,3026,433,3187,434,3187,494,3026,493
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,weather,1342,700,1763,702,1763,762,1342,760
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,and,1804,702,1969,703,1969,761,1804,760
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,orop,2032,702,2247,703,2247,762,2032,761
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,report.,2310,705,2647,707,2647,767,2310,765
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,for,1364,936,1467,936,1467,992,1364,992
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,the,1506,941,1583,941,1583,990,1506,990
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,weok,1622,937,1745,938,1745,990,1622,989
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,ending,1780,938,1961,939,1961,1002,1780,1001
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,the,1986,937,2067,937,2067,988,1986,988
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,16th,2096,937,2221,938,2221,988,2096,987
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,august,2252,942,2457,943,2457,1006,2252,1005
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,1897.,2488,939,2641,940,2641,996,2488,995
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,burdwan.-rainfall,699,1040,1344,1043,1344,1103,699,1100
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,at,1418,1050,1474,1050,1474,1099,1418,1099
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p4_folder_4\cg1897p4_page_463.png,sadar,1546,1045,1712,1046,1712,1101,1546,1100
