sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,registered,406,397,997,399,997,469,406,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,no.,1066,405,1195,405,1195,462,1066,462
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,c207.,1264,403,1495,404,1495,465,1264,464
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,no.,2530,396,2719,396,2719,469,2530,469
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,7,2712,400,2757,400,2757,461,2712,461
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,of,2812,404,2903,404,2903,463,2812,463
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,1925.,2968,402,3173,402,3173,461,2968,461
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,r,1981,765,2067,765,2067,874,1981,874
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,mon,1812,1487,1922,1454,1934,1493,1823,1525
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,dieu,1442,1559,1586,1557,1586,1597,1442,1599
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,droit,1948,1564,2070,1564,2070,1599,1948,1599
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,the,495,1712,961,1718,958,1959,492,1953
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,calcutta,1076,1703,2090,1715,2087,1973,1073,1961
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,gazette,2192,1716,3067,1716,3067,2027,2192,2027
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,thursday,1220,2184,1639,2184,1639,2251,1220,2251
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,february,1682,2186,2067,2186,2067,2239,1682,2239
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,12,2112,2190,2191,2190,2191,2249,2112,2249
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,1925.,2234,2190,2379,2190,2379,2241,2234,2241
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,supplement.,1480,2492,2116,2495,2116,2552,1480,2549
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,offlolal,1480,2648,1765,2654,1764,2706,1479,2700
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,papors.,1802,2655,2099,2661,2098,2718,1801,2712
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,(non-subarribers,436,2900,839,2903,839,2949,436,2946
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,to,872,2912,915,2912,915,2947,872,2947
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,the,946,2905,1017,2906,1017,2949,946,2948
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,gazette,1050,2905,1267,2907,1267,2951,1050,2949
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,may,1316,2922,1415,2923,1415,2959,1316,2958
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,receive,1440,2909,1603,2910,1603,2951,1440,2950
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,supplement,1628,2908,1933,2911,1933,2955,1628,2952
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,reparalely,1956,2909,2207,2911,2207,2969,1956,2967
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,on,2222,2909,2309,2910,2308,2969,2222,2968
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,payment,2314,2916,2517,2918,2517,2970,2314,2968
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,of,2542,2912,2599,2912,2598,2972,2541,2972
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,five,2612,2912,2709,2913,2708,2973,2611,2972
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,rupees,2722,2927,2873,2928,2873,2970,2722,2969
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,per,2906,2928,2983,2929,2983,2971,2906,2970
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,annum,3012,2928,3173,2929,3173,2960,3012,2959
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,if,839,2989,885,2989,885,3042,839,3042
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,delivered,911,2988,1132,2989,1132,3034,911,3033
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,in,1166,2992,1207,2992,1207,3033,1166,3033
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,calcutla,1246,2991,1463,2992,1463,3045,1246,3044
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,or,1500,3007,1552,3007,1552,3036,1500,3036
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,seven,1583,3005,1705,3006,1705,3037,1583,3036
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,rup,1743,3006,1894,3007,1894,3049,1743,3048
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,d,1927,2995,2016,2996,2016,3037,1927,3036
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,eight,2048,2996,2165,2997,2165,3049,2048,3048
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,as,2199,3007,2336,3008,2336,3038,2199,3037
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,if,2374,2998,2422,2998,2422,3051,2374,3051
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,st,2446,3000,2534,3001,2534,3041,2446,3040
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_8\cg1925p2_page_804.png,by,2578,2999,2632,2999,2632,3049,2578,3049
