sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,registard,579,390,970,392,970,475,579,473
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,no,1016,392,1082,392,1082,474,1016,474
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,no.,2707,388,2955,386,2956,509,2708,511
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,25,2936,398,3071,397,3072,509,2937,510
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,of,3108,405,3195,404,3196,499,3109,500
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,1900.,3248,400,3479,398,3480,498,3249,500
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,dieu,1653,1018,1786,990,1797,1041,1664,1069
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,supplement,1456,1176,2415,1176,2415,1311,1456,1311
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,to,2472,1184,2639,1184,2639,1303,2472,1303
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,the,664,1408,1127,1405,1129,1676,666,1679
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,calcutta,1264,1379,2311,1371,2313,1667,1266,1675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,gazette.,2432,1386,3431,1378,3433,1658,2434,1666
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,wednes,1187,1941,1676,1946,1675,2015,1186,2010
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,day,1712,1942,1981,1945,1980,2027,1711,2024
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,june,2056,1936,2347,1936,2347,2007,2056,2007
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_25\cg1900p4_page_1596.png,20,2424,1944,2563,1944,2563,2023,2424,2023
