sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,122,342,304,459,301,460,358,343,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,appendix,668,292,1143,289,1143,352,668,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,to,1184,288,1295,287,1295,351,1184,352
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,the,1340,283,1527,282,1527,350,1340,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,calcutta,1572,282,2043,279,2043,347,1572,350
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,gazette,2088,279,2519,276,2519,352,2088,355
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,april,2560,280,2847,278,2847,342,2560,344
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,29,2884,278,2987,277,2987,349,2884,350
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,1891.,3036,277,3219,276,3219,340,3036,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,notification,1486,534,2045,534,2045,587,1486,587
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,no.,2082,536,2185,536,2185,583,2082,583
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,107mne.,2210,532,2465,532,2465,585,2210,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,the,510,624,627,624,627,679,510,679
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,14th,676,628,819,628,819,679,676,679
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,april,868,624,1051,624,1051,695,868,695
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,1891.-the,1096,620,1495,620,1495,679,1096,679
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p1_folder_8\cg1891p1_page_629.png,following,1548,622,1867,622,1867,695,1548,695
