sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,654,318,282,425,283,424,336,317,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,the,1116,266,1321,266,1321,341,1116,341
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,oalouta,1296,274,1715,274,1715,335,1296,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,gat,1752,270,2135,270,2135,337,1752,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,may,2172,270,2357,270,2357,329,2172,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,25,2386,274,2487,274,2487,339,2386,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,1904.,2516,272,2675,272,2675,329,2516,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,[part,3174,266,3379,257,3383,345,3178,354
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,ii,3396,273,3467,270,3469,325,3398,328
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,roorkee,321,535,585,535,585,582,321,582
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,treatise,606,534,881,534,881,591,606,591
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,on,894,545,974,545,974,580,894,580
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,sanitary,997,531,1321,531,1321,586,997,586
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,engineering.,1347,532,1791,532,1791,587,1347,587
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,compiled,1847,530,2067,530,2067,580,1847,580
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,by,2109,532,2163,532,2163,584,2109,584
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,lieutenant-colonel,2202,528,2657,528,2657,571,2202,571
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,j.,2691,526,2733,526,2733,566,2691,566
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,clibborn,2755,523,2976,523,2976,575,2755,575
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,i.8.0.,3019,536,3153,536,3153,570,3019,570
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p7_folder_13\cg1904p7_page_1339.png,h.a.,3176,538,3278,538,3278,572,3176,572
