sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,supplkment,674,301,1245,303,1245,379,674,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,,1250,304,1359,304,1359,380,1250,380
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,the,1361,305,1525,306,1525,381,1361,380
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,calsutta,1538,315,1915,317,1915,373,1538,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,ga,1946,307,2347,309,2347,385,1946,383
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,prii,2370,314,2593,315,2593,369,2370,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,23,2636,318,2716,318,2716,379,2636,379
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,1925.,2760,317,2909,318,2909,370,2760,369
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,151,3482,320,3567,320,3567,371,3482,371
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,district,970,578,1303,583,1302,630,969,625
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,reports,1376,585,1709,590,1708,635,1375,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,on,1778,600,1873,600,1873,639,1778,639
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,weather,1946,600,2303,598,2303,643,1946,645
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,and,2372,596,2523,595,2523,640,2372,641
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_6\cg1925p6_page_418.png,crops.,2594,596,2865,595,2865,640,2594,641
