sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,supplement,844,282,1305,284,1305,344,844,342
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,to,1338,286,1425,286,1425,342,1338,342
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,the,1456,290,1601,291,1601,350,1456,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,calcutta,1634,289,2003,291,2003,351,1634,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,gazette,2030,289,2375,291,2375,355,2030,353
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,may,2408,288,2565,289,2565,346,2408,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,12,2598,291,2679,291,2679,356,2598,356
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,1927.,2718,293,2861,294,2861,349,2718,348
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,519,3308,302,3409,303,3408,360,3307,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,district,948,544,1269,546,1269,606,948,604
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,reports,1332,559,1647,561,1647,612,1332,610
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,on,1710,566,1805,567,1805,614,1710,613
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,weather,1870,559,2213,562,2213,615,1870,612
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,and,2274,560,2417,561,2417,612,2274,611
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,orops.,2482,560,2739,562,2739,609,2482,607
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,por,1285,664,1397,664,1397,715,1285,715
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,the,1399,664,1483,664,1483,715,1399,715
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,weok,1490,668,1631,668,1631,709,1490,709
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_1\cg1927p3_page_294.png,ending,1646,670,1833,670,1833,715,1646,715
