sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,sufplement,908,347,1487,341,1488,449,909,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,to,1508,341,1703,339,1704,447,1509,449
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,tee,1708,339,1919,337,1920,444,1709,446
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,calou,1924,336,2187,333,2188,441,1925,444
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,a,2392,331,2439,330,2440,437,2393,438
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,gazette,2464,330,2891,325,2892,433,2465,438
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,mabch,2912,325,3267,321,3268,429,2913,433
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,8,3292,322,3375,321,3376,428,3293,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,10.,3380,321,3575,319,3576,426,3381,428
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,whather,1480,615,1971,612,1972,708,1481,711
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,and,2028,612,2231,611,2232,707,2029,708
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,crop,2272,610,2527,608,2528,692,2273,694
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,report,2588,624,2983,621,2983,689,2588,692
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,far,1550,886,1665,884,1666,945,1551,947
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,the,1706,893,1805,891,1806,945,1707,947
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,raak,1850,891,1991,889,1992,947,1851,949
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,eurdng,2036,888,2257,885,2258,951,2037,954
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,the,2296,876,2391,875,2392,931,2297,932
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,pth,2438,872,2539,870,2540,934,2439,936
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,mar,2570,870,2695,868,2696,930,2571,932
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,ch,2712,876,2777,875,2778,934,2713,935
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,1901,2806,877,2969,875,2970,936,2807,938
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,burdwan-ndrain,757,1044,1488,1038,1489,1119,758,1125
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,weather,1591,1040,1895,1038,1896,1106,1592,1108
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,seasanable.,1921,1034,2298,1031,2299,1113,1922,1116
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,pressing,2377,1031,2668,1029,2669,1111,2378,1113
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,of,2710,1031,2775,1030,2775,1090,2710,1091
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,sugarcane,2827,1052,3172,1049,3172,1106,2827,1109
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,aontnues,3218,1031,3548,1028,3549,1103,3219,1106
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,condi-,3654,1021,3888,1019,3888,1083,3654,1085
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,tion,581,1133,725,1134,725,1194,581,1193
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,of,748,1127,820,1127,820,1189,748,1189
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,rabs,846,1127,976,1128,976,1189,846,1188
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,rops,998,1141,1178,1142,1178,1203,998,1202
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,fair,1206,1129,1331,1130,1331,1189,1206,1188
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,fodder,1432,1120,1687,1117,1688,1187,1433,1190
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,and,1715,1124,1843,1123,1844,1184,1716,1185
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,water,1878,1114,2098,1112,2099,1190,1879,1192
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,sufficient.,2107,1113,2436,1109,2437,1178,2108,1182
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,common,2518,1107,2815,1105,2816,1171,2519,1173
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,rice,2842,1104,2965,1103,2966,1173,2843,1174
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,selling,2990,1111,3223,1109,3224,1181,2991,1183
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,as,3252,1127,3319,1126,3319,1170,3252,1171
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,follows.,3348,1101,3643,1099,3644,1168,3349,1170
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,sra.,2840,1234,2963,1235,2962,1294,2839,1293
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,sadar,928,1348,1129,1348,1129,1411,928,1411
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,kalna,928,1421,1147,1428,1145,1495,926,1488
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,katwa,932,1500,1167,1504,1166,1570,931,1566
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,enigany,940,1580,1259,1580,1259,1659,940,1659
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p3_folder_11\cg1901p3_page_390.png,12,2861,1330,2939,1329,2940,1390,2862,1391
