sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,83,704,280,805,280,805,331,704,331
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,supplement,940,276,1431,273,1431,328,940,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,to,1468,261,1563,260,1563,327,1468,328
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,the,1596,272,1755,271,1755,326,1596,327
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,caioutta,1788,267,2183,265,2183,337,1788,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,gazettr,2216,261,2579,259,2579,330,2216,332
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,maroh,2608,254,2879,252,2879,332,2608,334
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,28,2896,252,2995,251,2995,327,2896,328
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,1908.,3024,252,3171,251,3171,315,3024,316
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,wgather,1424,500,1819,500,1819,561,1424,561
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,and,1866,506,2027,506,2027,557,1866,557
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,orop,2076,504,2277,504,2277,557,2076,557
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,report.,2330,494,2647,494,2647,559,2330,559
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,for,1414,745,1510,744,1510,789,1414,790
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,the,1546,748,1616,747,1616,786,1546,787
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,morgen,1645,740,1748,739,1749,796,1646,797
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,k,1750,740,1767,740,1768,796,1751,796
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,ending,1806,741,1980,739,1980,795,1807,797
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,the,2019,743,2090,742,2090,781,2019,782
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,26th,2130,736,2253,735,2253,785,2130,786
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,march,2292,736,2462,734,2462,783,2292,785
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,1906.,2500,736,2647,735,2647,785,2500,786
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,burdwan.-raintll,840,864,1433,864,1433,923,840,923
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,at,1462,870,1515,870,1515,915,1462,915
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,sadar,1540,864,1701,864,1701,931,1540,931
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,0*28,1722,862,1859,862,1859,923,1722,923
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,kalha,1882,860,2063,860,2063,931,1882,931
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,0-68,2080,860,2213,860,2213,931,2080,931
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,kat,2232,858,2339,858,2339,931,2232,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,wa,2346,876,2423,876,2423,931,2346,931
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,0,2432,862,2475,862,2475,931,2432,931
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_22\cg1906p3_page_2111.png,68.,2484,858,2579,858,2579,913,2484,913
