sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,1498,402,411,549,403,552,461,405,469
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,supplement,836,372,1439,372,1439,467,836,467
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,to,1484,364,1615,364,1615,455,1484,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,the,1632,392,1819,392,1819,455,1632,455
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,calcutta,1860,388,2327,388,2327,467,1860,467
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,gabte,2360,372,2795,372,2795,467,2360,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,dec,2837,364,3023,364,3023,467,2837,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,si,3029,364,3195,364,3195,467,3029,467
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,1919.,3201,364,3371,364,3371,467,3201,467
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,,3134,361,3169,361,3169,468,3134,468
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,p19.,3210,361,3385,360,3385,468,3210,469
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,appendix,1782,608,2247,610,2246,738,1781,736
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,.,2274,611,2375,611,2374,738,2273,738
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,foroonat,1118,820,1447,820,1447,869,1118,869
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,ot,1476,816,1557,816,1557,869,1476,869
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,the,1588,820,1711,820,1711,869,1588,869
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,til,2014,812,2107,812,2107,879,2014,879
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,orop,2128,816,2301,816,2301,871,2128,871
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p3_folder_55\cg1919p3_page_1405.png,wintor,1741,819,1982,818,1982,879,1741,880
