sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,supplement,684,364,1255,364,1255,427,684,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,to,1300,364,1405,364,1405,425,1300,425
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,the,1448,366,1629,366,1629,427,1448,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,oalcutta,1670,366,2119,366,2119,431,1670,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,gazette,2160,366,2571,366,2571,435,2160,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,deo.,2609,356,2857,356,2857,437,2609,437
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,29,2842,364,2939,364,2939,437,2842,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,1980.,2984,368,3153,368,3153,427,2984,427
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,1469,3474,366,3623,365,3624,428,3475,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,district,768,654,1197,654,1197,717,768,717
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,report,1330,648,1655,648,1655,723,1330,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,s,1800,648,1871,648,1871,723,1800,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,on,1829,647,1950,647,1950,727,1829,727
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,weather,2003,655,2457,655,2457,716,2003,716
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,and,2542,658,2727,658,2727,716,2542,716
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,crops.,2806,657,3148,657,3148,720,2806,720
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,for,1093,824,1227,824,1227,893,1093,893
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,the,1226,836,1341,836,1341,879,1226,879
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,wook,1374,832,1549,832,1549,879,1374,879
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p4_folder_10\cg1920p4_page_1538.png,ending,1580,830,1811,830,1811,887,1580,887
