sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,supplement,820,320,1343,320,1343,391,820,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,to,1376,320,1475,320,1475,375,1376,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,the,1508,316,1667,316,1667,379,1508,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,calcutta,1696,316,2103,316,2103,387,1696,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,(gazette,2148,320,2515,320,2515,391,2148,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,august,2548,312,2891,312,2891,391,2548,391
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,g,2916,324,2971,324,2971,391,2916,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,1931.,3020,320,3179,320,3179,379,3020,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,1015,3516,320,3647,321,3647,378,3516,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,-,2983,487,2992,487,2992,494,2983,494
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,--,3008,487,3025,487,3025,494,3008,494
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,-,3042,487,3044,487,3044,494,3042,494
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,-,3107,489,3124,489,3124,492,3107,492
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,.,3216,486,3223,486,3223,493,3216,493
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,-l,3295,485,3307,485,3307,492,3295,492
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,district,1172,584,1473,586,1473,646,1172,644
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,reports,1512,578,1813,580,1813,644,1512,642
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,on,1851,578,1955,579,1955,650,1851,649
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,weather,1976,585,2317,587,2317,644,1976,642
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,and,2352,591,2493,592,2493,648,2352,647
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,crops.,2530,589,2755,590,2755,649,2530,648
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,for,1295,734,1409,735,1408,807,1294,806
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,the,1422,743,1511,744,1511,799,1422,798
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,week,1556,738,1701,739,1701,800,1556,799
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,ending,1738,739,1929,740,1928,810,1737,809
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,on,1964,755,2029,755,2029,794,1964,794
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,the,2066,746,2155,747,2155,800,2066,799
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,29th,2188,746,2311,747,2311,803,2188,802
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,july,2344,747,2471,748,2471,814,2344,813
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,1931.,2498,749,2651,750,2651,805,2498,804
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,summary.-during,440,858,1015,858,1015,927,440,927
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,the,1040,858,1137,858,1137,911,1040,911
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,week,1162,852,1313,852,1313,911,1162,911
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,the,1336,858,1431,858,1431,929,1336,929
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,rainfall,1456,850,1671,850,1671,929,1456,929
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,was,1690,870,1813,870,1813,929,1690,929
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,heavy,1830,850,2019,850,2019,929,1830,929
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,in,2056,858,2111,858,2111,909,2056,909
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,north,2134,860,2307,860,2307,929,2134,929
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,and,2332,860,2441,860,2441,913,2332,913
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,in,2460,864,2517,864,2517,915,2460,915
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,parts,2544,870,2691,870,2691,927,2544,927
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,of,2718,864,2775,864,2775,915,2718,915
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,eaat,2796,850,2953,850,2953,929,2796,929
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,bengal,2962,858,3167,858,3167,927,2962,927
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,while,3196,860,3349,860,3349,913,3196,913
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,elsewhere,3374,858,3647,858,3647,911,3374,911
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,the,294,934,389,934,389,989,294,989
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,fall,416,932,515,932,515,985,416,985
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,was,538,948,645,948,645,985,538,985
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,generally,672,922,943,922,943,999,672,999
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,light,968,922,1105,922,1105,997,968,997
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,to,1148,934,1209,934,1209,981,1148,981
53,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,moderate.,1232,926,1525,926,1525,981,1232,981
54,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,transplantation,1586,924,2065,924,2065,999,1586,999
55,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,of,2092,928,2145,928,2145,981,2092,981
56,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,winter,2170,934,2355,934,2355,983,2170,983
57,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,paddy,2376,922,2563,922,2563,999,2376,999
58,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_7\cg1931p5_page_584.png,sedlings,2582,934,2843,934,2843,999,2582,999
