sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,t,347,364,575,371,573,451,345,444
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,i1],568,375,671,378,669,457,566,454
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,1068,376,1251,377,1251,440,1068,439
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,caloutta,1292,373,1751,376,1751,444,1292,441
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,gazette,1807,364,2251,367,2250,447,1807,444
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,maroh,2268,375,2587,377,2587,453,2268,451
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,10,2632,378,2727,379,2727,450,2632,449
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,1915.,2776,378,2943,379,2943,454,2776,453
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,313,3250,384,3369,385,3368,460,3249,459
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,list,420,646,587,646,587,699,420,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,630,646,731,646,731,695,630,695
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,nh,774,636,857,636,857,709,774,709
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,w,996,636,1029,636,1029,709,996,709
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,nooks,1032,636,1263,636,1263,709,1032,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,pubibhed,1288,644,1717,644,1717,705,1288,705
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,by,1748,636,1893,636,1893,709,1748,709
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,1916,648,2071,648,2071,697,1916,697
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,qroloqigal,2116,648,2605,648,2605,699,2116,699
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,survey,2648,650,2947,650,2947,701,2648,701
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,2992,652,3093,652,3093,699,2992,699
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,india,3138,654,3343,654,3343,703,3138,703
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,during,1034,724,1316,724,1316,775,1034,775
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,1362,725,1513,725,1513,779,1362,779
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,week,1557,726,1770,726,1770,776,1557,776
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,rnding,1818,726,2102,726,2102,775,1818,775
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,3oth,2148,727,2335,727,2335,775,2148,775
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,may,2387,726,2541,726,2541,776,2387,776
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,1914.,2583,728,2745,728,2745,777,2583,777
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,mamolro,324,832,635,832,635,901,324,901
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,656,830,773,830,773,901,656,901
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,796,832,945,832,945,901,796,901
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,qeologioal,958,822,1381,822,1381,901,958,901
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,survey,1370,830,1641,830,1641,901,1370,901
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,1684,832,1759,832,1759,879,1684,879
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,indla,1782,830,2010,830,2010,901,1782,901
35,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,volumo,2044,834,2319,834,2319,901,2044,901
36,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,xl,2340,834,2469,834,2469,901,2340,901
37,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,part,2494,836,2657,836,2657,901,2494,901
38,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,2,2698,834,2759,834,2759,885,2698,885
39,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,by,2852,822,2969,822,2969,901,2852,901
40,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,e.,2972,822,3075,822,3075,901,2972,901
41,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,h.,3078,822,3181,822,3181,901,3078,901
42,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,pas00,3166,838,3447,838,3447,901,3166,901
43,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,l.a,492,896,617,896,617,961,492,961
44,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,d.so.,684,888,891,888,891,961,684,961
45,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,f.q.8.,900,896,1126,896,1126,961,900,961
46,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,astistant,1170,888,1535,888,1535,961,1170,961
47,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,superintendent,1564,888,2151,888,2151,961,1564,961
48,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,qeologioal,2196,888,2575,888,2575,961,2196,961
49,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,survoy,2622,888,2913,888,2913,961,2622,961
50,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,2922,900,3003,900,3003,947,2922,947
51,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,indiao,3050,900,3247,900,3247,951,3050,951
52,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,3314,888,3447,888,3447,953,3314,953
53,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,petroloum,468,952,839,952,839,1019,468,1019
54,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,ooourrenoes,910,952,1417,952,1417,1019,910,1019
55,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,1420,952,1495,952,1495,1019,1420,1019
56,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,assam,1504,960,1745,960,1745,1009,1504,1009
57,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,and,1790,962,1923,962,1923,1009,1790,1009
58,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,bongal.,1964,952,2289,952,2289,1019,1964,1019
59,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,rs.,2298,960,2379,960,2379,1009,2298,1009
60,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,3,2418,960,2449,960,2449,1007,2418,1007
61,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,regords,324,1042,627,1042,627,1111,324,1111
62,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,670,1044,747,1044,747,1111,670,1111
63,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,790,1044,911,1044,911,1111,790,1111
64,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,geologloal,956,1042,1340,1042,1340,1111,956,1111
65,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,survoy,1376,1044,1637,1044,1637,1111,1376,1111
66,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,1680,1046,1757,1046,1757,1089,1680,1089
67,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,india,1802,1044,2011,1044,2011,1111,1802,1111
68,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,volumo,2040,1046,2323,1046,2323,1111,2040,1111
69,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,xliv,2410,1032,2579,1032,2579,1111,2410,1111
70,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,part,2620,1046,2783,1046,2783,1111,2620,1111
71,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,1.,2864,1032,2967,1032,2967,1111,2864,1111
72,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,by,2964,1050,3053,1050,3053,1101,2964,1101
73,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,dirootor,3102,1050,3439,1050,3439,1111,3102,1111
74,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,qoologioni,450,1096,829,1096,829,1173,450,1173
75,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,survoy,870,1104,1127,1104,1127,1173,870,1173
76,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,1177,1096,1251,1096,1251,1171,1177,1171
77,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,india,1267,1096,1537,1096,1537,1171,1267,1171
78,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,gonoral,1536,1106,1821,1106,1821,1157,1536,1157
79,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,roport,1856,1096,2111,1096,2111,1173,1856,1173
80,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,2152,1108,2231,1108,2231,1173,2152,1173
81,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,tha,2276,1096,2409,1096,2409,1157,2276,1157
82,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,oologloni,2436,1096,2823,1096,2823,1173,2436,1173
83,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,survoy,2858,1096,3131,1096,3131,1165,2858,1165
84,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,3146,1096,3245,1096,3245,1161,3146,1161
85,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,india,3270,1096,3447,1096,3447,1165,3270,1165
86,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,for,470,1160,585,1160,585,1228,470,1228
87,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,the,582,1169,703,1169,703,1216,582,1216
88,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,yoar,740,1175,905,1176,905,1221,740,1220
89,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,1913.,926,1168,1091,1169,1091,1220,926,1219
90,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,a,1152,1171,1199,1171,1199,1220,1152,1220
91,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,carbonaoeous,1246,1169,1769,1171,1769,1221,1246,1219
92,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,aorollto,1814,1171,2109,1172,2109,1222,1814,1221
93,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,from,2154,1171,2337,1172,2337,1221,2154,1220
94,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,rajputana,2386,1167,2759,1168,2759,1228,2386,1227
95,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,(with,2802,1171,2977,1172,2977,1230,2802,1229
96,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,text,3000,1176,3155,1177,3155,1226,3000,1225
97,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,nguro).,3198,1174,3449,1175,3449,1235,3198,1234
98,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,notos,450,1232,663,1233,663,1282,450,1281
99,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,on,704,1241,791,1241,791,1280,704,1280
100,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,value,826,1234,1031,1235,1031,1282,826,1281
101,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,1078,1235,1155,1235,1155,1282,1078,1282
102,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,nummulltos,1212,1235,1649,1237,1649,1285,1212,1283
103,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,as,1690,1243,1775,1243,1775,1282,1690,1282
104,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,zono,1806,1237,1985,1238,1985,1286,1806,1285
105,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,fosslis,2046,1236,2322,1237,2322,1297,2046,1296
106,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,with,2362,1236,2521,1237,2521,1286,2362,1285
107,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,a,2588,1245,2631,1245,2631,1284,2588,1284
108,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,dosorlption,2674,1237,3093,1239,3093,1295,2674,1293
109,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,of,3138,1243,3215,1243,3215,1290,3138,1290
110,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,somo,3254,1251,3447,1252,3447,1292,3254,1291
111,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,rme,446,1298,769,1298,769,1345,446,1345
112,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,8eoles.,794,1298,1099,1298,1099,1353,794,1353
113,../Crop_Reports/Bengal Crop Reports PNG/cg1915p5_folder_7\cg1915p5_page_788.png,(wth,1164,1296,1351,1296,1351,1355,1164,1355
