sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,(,1538,340,1581,341,1579,422,1536,421
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,87,1574,349,1631,351,1629,404,1573,402
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,),1698,352,1717,353,1715,418,1696,417
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,36.,808,474,995,476,994,549,807,547
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,should,986,484,1165,486,1164,541,985,539
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,he,1188,486,1247,487,1246,537,1187,536
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,pass,1268,499,1375,500,1374,554,1267,553
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,thie,1396,483,1491,484,1490,538,1395,537
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,examination,1508,486,1847,490,1846,560,1507,556
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,the,1870,490,1953,491,1952,561,1869,560
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,following,1966,494,2217,497,2216,565,1965,562
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,state-,2240,502,2379,504,2378,553,2239,551
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,1ent,816,559,910,560,909,610,815,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,will,931,555,1039,556,1038,609,930,608
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,be,1073,553,1131,554,1130,607,1072,606
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,written,1163,550,1350,552,1349,607,1162,605
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,on,1383,572,1445,573,1445,607,1383,606
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,the,1482,555,1563,556,1562,607,1481,606
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,face,1595,554,1696,555,1695,608,1594,607
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_14\cg1890p3_page_1345.png,of,1728,556,1779,557,1778,610,1727,609
