sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,supplement,712,384,1233,393,1232,459,711,450
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,to,1262,389,1361,391,1360,456,1261,454
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1396,394,1561,397,1560,458,1395,455
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,caloutta,1588,399,1997,406,1996,467,1587,460
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,gazette,2032,406,2393,412,2392,478,2031,472
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,january,2418,413,2793,419,2792,482,2417,476
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,13,2830,420,2917,421,2916,488,2829,487
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,1892.,2948,422,3097,425,3096,482,2947,479
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,95,3204,430,3273,430,3273,483,3204,483
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,regarding,702,640,1053,643,1052,733,701,730
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1104,644,1215,645,1214,710,1103,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,irrigation,1266,641,1591,644,1590,732,1265,729
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,of,1644,647,1711,648,1710,713,1643,712
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1762,651,1869,652,1868,712,1761,711
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,year,1924,671,2091,673,2090,735,1923,733
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,2162,654,2267,655,2266,718,2161,717
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,superintending,2348,655,2867,660,2866,746,2347,741
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,engineer,2954,663,3259,666,3258,750,2953,747
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,writes,536,726,745,736,742,802,533,792
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,:-,771,756,866,761,864,798,769,793
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,,711,852,761,852,761,927,711,927
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,compared,763,852,1009,853,1009,929,763,928
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,with,1025,853,1177,854,1177,930,1025,929
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1184,856,1279,856,1279,931,1184,931
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,previous,1298,854,1535,855,1535,933,1298,932
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,year,1558,875,1699,876,1699,930,1558,929
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,there,1724,858,1875,859,1875,934,1724,933
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,was,1892,877,1997,877,1997,934,1892,934
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,a,2018,875,2049,875,2049,912,2018,912
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,slight,2072,859,2231,860,2231,936,2072,935
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,falling,2276,860,2463,861,2463,937,2276,936
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,off,2504,863,2575,863,2575,916,2504,916
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,under,2618,867,2783,868,2783,922,2618,921
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,1000,2836,870,2987,871,2987,934,2836,933
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,acres,3030,889,3163,890,3163,929,3030,928
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,in,3208,876,3267,876,3267,929,3208,929
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,532,932,625,932,625,987,532,987
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,area,648,947,767,948,767,987,648,986
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,irrigated,788,923,1037,924,1037,994,788,993
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,under,1060,926,1229,927,1229,983,1060,982
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,five-year,1250,925,1499,926,1499,996,1250,995
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,lease,1522,926,1669,927,1669,989,1522,988
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,a,1687,927,1729,927,1729,996,1687,996
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,diminution,1750,929,2063,930,2063,982,1750,981
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,of,2088,929,2141,929,2141,980,2088,980
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,nearly,2170,931,2349,932,2349,1000,2170,999
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,50,2374,931,2451,931,2451,982,2374,982
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,per,2466,951,2553,951,2553,1000,2466,1000
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,cent.,2572,939,2701,940,2701,990,2572,989
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,in,2726,938,2781,938,2781,991,2726,991
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,2810,937,2899,937,2899,990,2810,990
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,area,2946,957,3063,958,3063,994,2946,993
52,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,under,3108,944,3265,945,3265,998,3108,997
53,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,.,3294,975,3303,975,3303,988,3294,988
54,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,annual,532,986,729,987,728,1059,531,1058
55,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,kharif,750,987,925,988,925,1054,750,1053
56,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,leases,946,995,1121,996,1121,1061,946,1060
57,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,and,1146,996,1251,997,1251,1055,1146,1054
58,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,a,1276,1015,1309,1015,1309,1050,1276,1050
59,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,reduotion,1328,991,1593,993,1593,1055,1328,1053
60,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,of,1618,998,1675,998,1675,1053,1618,1053
61,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,about,1696,996,1853,997,1853,1055,1696,1054
62,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,one-third,1876,997,2139,999,2139,1055,1876,1053
63,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,in,2158,1000,2211,1000,2211,1051,2158,1051
64,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,2232,998,2325,999,2325,1054,2232,1053
65,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,hot-weather,2338,998,2671,1000,2671,1058,2338,1056
66,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,irrigation.,2694,1005,2979,1007,2979,1075,2694,1073
67,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,3012,1007,3125,1008,3125,1064,3012,1063
68,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,area,3150,1030,3267,1031,3267,1071,3150,1070
69,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,irrigated,532,1070,781,1071,781,1134,532,1133
70,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,during,826,1067,1021,1068,1021,1136,826,1135
71,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1066,1069,1155,1070,1155,1126,1066,1125
72,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,rabi,1202,1068,1315,1069,1315,1124,1202,1123
73,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,season,1362,1084,1541,1085,1541,1125,1362,1124
74,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,was,1576,1088,1679,1089,1679,1126,1576,1125
75,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,much,1702,1069,1853,1070,1853,1125,1702,1124
76,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1880,1070,1967,1071,1967,1126,1880,1125
77,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,same,1992,1088,2131,1089,2131,1125,1992,1124
78,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,as,2154,1088,2207,1088,2207,1125,2154,1125
79,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,during,2232,1070,2425,1071,2425,1144,2232,1143
80,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,2452,1071,2537,1071,2537,1125,2452,1125
81,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,previous,2548,1071,2811,1073,2811,1147,2548,1145
82,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,year,2816,1093,2937,1094,2937,1148,2816,1147
83,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,despite,2960,1078,3155,1079,3155,1149,2960,1148
84,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,3180,1079,3269,1080,3269,1136,3180,1135
85,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,more,546,1135,688,1136,688,1204,546,1203
86,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,favourable,719,1135,1020,1136,1020,1198,719,1197
87,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,rainfall.,1063,1138,1291,1139,1291,1196,1063,1195
88,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1366,1140,1474,1141,1474,1196,1366,1195
89,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,rainfall,1518,1140,1728,1141,1728,1200,1518,1199
90,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,was,1777,1159,1879,1159,1879,1196,1777,1196
91,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,greater,1924,1144,2124,1145,2124,1211,1924,1210
92,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,and,2161,1143,2266,1144,2266,1198,2161,1197
93,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,2288,1143,2378,1143,2378,1195,2288,1195
94,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,area,2403,1159,2523,1160,2523,1213,2403,1212
95,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,irrigated,2543,1144,2788,1145,2788,1214,2543,1213
96,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,less,2812,1146,2908,1146,2908,1201,2812,1201
97,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,than,2930,1147,3071,1148,3071,1204,2930,1203
98,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,in,3084,1150,3139,1150,3139,1206,3084,1206
99,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,any,3164,1169,3265,1169,3265,1216,3164,1216
100,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,year,532,1232,659,1232,659,1283,532,1283
101,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,sinoe,682,1212,821,1212,821,1283,682,1283
102,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,1883-84,846,1210,1081,1210,1081,1283,846,1283
103,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,with,1096,1210,1233,1210,1233,1283,1096,1283
104,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,1266,1210,1357,1210,1357,1283,1266,1283
105,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,exception,1382,1216,1647,1216,1647,1283,1382,1283
106,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,of,1670,1214,1725,1214,1725,1267,1670,1267
107,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,1886-87,1752,1208,1997,1208,1997,1279,1752,1279
108,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,when,2022,1214,2171,1214,2171,1269,2022,1269
109,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,2202,1216,2291,1216,2291,1269,2202,1269
110,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,rainfall,2312,1212,2519,1212,2519,1283,2312,1283
111,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,was,2542,1208,2653,1208,2653,1283,2542,1283
112,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,greater,2670,1208,2867,1208,2867,1283,2670,1283
113,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,and,2888,1220,2993,1220,2993,1273,2888,1273
114,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,the,3014,1220,3105,1220,3105,1275,3014,1275
115,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,area,3152,1208,3269,1208,3269,1277,3152,1277
116,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_4\cg1892p5_page_252.png,irrigated,533,1279,786,1279,786,1355,533,1355
