sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,382,514,454,627,454,627,515,514,515
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,supplement,852,453,1395,445,1396,511,853,519
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,to,1428,450,1525,449,1526,510,1429,511
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,the,1562,446,1735,444,1736,507,1563,509
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,oaloutta,1772,444,2195,438,2196,506,1773,512
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,gazette,2228,436,2615,430,2616,499,2229,505
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,february,2652,420,3129,413,3130,491,2653,498
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,15,3172,417,3262,416,3263,489,3173,490
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,1893.,3304,413,3469,411,3470,472,3305,474
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,rainfall,1040,716,1339,712,1340,787,1041,791
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,weather,1376,712,1711,708,1712,783,1377,787
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,and,1744,711,1883,709,1884,773,1745,775
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,state,1916,713,2111,711,2112,775,1917,777
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,and,2144,710,2279,708,2280,767,2145,769
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,prospects,2308,704,2655,700,2656,772,2309,776
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,of,2688,696,2767,695,2768,754,2689,755
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,the,2780,694,2907,692,2908,752,2781,754
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,orops.,2940,688,3167,685,3168,761,2941,764
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,statemont,624,868,915,864,916,935,625,939
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,showing,930,863,1151,860,1152,926,931,929
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,rainfall,1172,854,1436,850,1437,922,1173,926
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,weather,1472,852,1733,848,1734,924,1473,928
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,and,1760,860,1871,858,1872,914,1761,916
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,state,1896,860,2039,858,2040,916,1897,918
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,and,2064,858,2171,857,2172,912,2065,913
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,prospects,2192,854,2465,850,2466,914,2193,918
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,of,2488,846,2553,845,2554,910,2489,911
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,the,2578,845,2661,844,2662,898,2579,899
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,crops,2696,835,2857,833,2858,905,2697,907
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,in,2884,840,2939,839,2940,891,2885,892
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,the,2966,837,3047,836,3048,890,2967,891
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,different,3072,832,3321,829,3322,903,3073,906
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,districts,3334,828,3563,825,3564,899,3335,902
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p1_folder_8\cg1893p1_page_879.png,of,793,931,875,931,875,1006,793,1006
