sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,2678,510,340,643,340,643,395,510,395
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,supplement,704,336,1185,336,1185,393,704,393
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,to,1216,336,1309,336,1309,395,1216,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,the,1340,336,1497,336,1497,395,1340,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,caloutta,1530,338,1907,338,1907,397,1530,397
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,gazette,1940,332,2289,332,2289,405,1940,405
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,november,2312,338,2721,338,2721,399,2312,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,13,2754,340,2835,340,2835,409,2754,409
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,1895.,2860,340,3007,340,3007,397,2860,397
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,weather,1188,576,1577,576,1577,631,1188,631
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,and,1622,582,1781,582,1781,637,1622,637
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,orop,1832,576,2031,576,2031,633,1832,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,report.,2076,576,2397,576,2397,633,2076,633
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,for,1142,800,1239,800,1239,853,1142,853
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,the,1272,802,1347,802,1347,853,1272,853
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,week,1380,802,1495,802,1495,853,1380,853
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,onding,1528,806,1699,806,1699,869,1528,869
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,the,1732,806,1801,806,1801,855,1732,855
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,11th,1828,798,1943,798,1943,853,1828,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,november,1964,802,2241,802,2241,869,1964,869
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,1895.,2276,802,2423,802,2423,855,2276,855
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,burdwan.-rainfall,630,902,1211,902,1211,971,630,971
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,nil.,1234,910,1321,910,1321,965,1234,965
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,weather,1392,908,1631,908,1631,981,1392,981
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,hot.,1674,914,1771,914,1771,967,1674,967
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,prospects,1838,908,2097,908,2097,979,1838,979
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,of,2132,910,2187,910,2187,965,2132,965
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,aman,2230,928,2371,928,2371,981,2230,981
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,rioe,2416,912,2515,912,2515,965,2416,965
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,orop,2560,930,2681,930,2681,981,2560,981
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,oontinue,2716,912,2949,912,2949,967,2716,967
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,bad.,2986,912,3097,912,3097,969,2986,969
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,rabi,500,986,625,986,625,1040,500,1040
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,crops,647,1004,785,1004,785,1054,647,1054
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,are,806,1005,887,1005,887,1038,806,1038
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,being,908,984,1054,984,1054,1053,908,1053
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,sown.,1078,1001,1227,1001,1227,1037,1078,1037
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,condition,1296,981,1556,981,1556,1054,1296,1054
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,of,1581,984,1635,984,1635,1038,1581,1038
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,cattle,1657,982,1799,982,1799,1037,1657,1037
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,generally,1824,979,2077,979,2077,1052,1824,1052
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,good.,2100,983,2244,983,2244,1054,2100,1054
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,common,498,1050,747,1052,746,1113,497,1111
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,rice,758,1054,853,1055,853,1107,758,1106
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,sells,878,1055,987,1056,986,1110,877,1109
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,at,1012,1059,1061,1059,1061,1106,1012,1106
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,an,1086,1072,1149,1073,1149,1108,1086,1107
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,average,1174,1070,1379,1072,1378,1126,1173,1124
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,prioe,1402,1058,1533,1059,1532,1125,1401,1124
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,of,1556,1060,1609,1060,1609,1107,1556,1107
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,155,1634,1060,1725,1061,1724,1118,1633,1117
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,boers,1752,1069,1873,1070,1873,1108,1752,1107
52,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,per,1896,1069,1981,1070,1981,1121,1896,1120
53,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,rupee.,2004,1070,2171,1072,2170,1126,2003,1124
54,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,fodder,2312,981,2511,982,2511,1037,2312,1036
55,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,and,2537,985,2637,986,2637,1039,2537,1038
56,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,water,2646,979,2814,980,2814,1039,2646,1038
57,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,sufficient.,2838,982,3098,984,3098,1042,2838,1040
58,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,midnapore.-rainfall,630,1164,1247,1164,1247,1233,630,1233
59,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,nil.,1262,1164,1349,1164,1349,1217,1262,1217
60,../Crop_Reports/Bengal Crop Reports PNG/cg1895p4_folder_15\cg1895p4_page_2033.png,prospects,1420,1162,1677,1162,1677,1233,1420,1233
