sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,8upplemrnt,728,272,1299,280,1298,348,727,340
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,to,1332,281,1431,282,1430,341,1331,340
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,the,1472,279,1651,282,1650,345,1471,342
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,oalouttaga,1692,286,2535,298,2534,365,1691,353
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,deoember,2576,298,3035,305,3034,365,2575,358
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,23;,3072,306,3171,307,3170,374,3071,373
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,1891.,3212,308,3383,310,3382,369,3211,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,head-quartere,368,524,847,532,846,596,367,588
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,station,880,524,1127,528,1126,592,879,588
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,bazars,1168,529,1411,533,1410,596,1167,592
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,of,1444,541,1519,542,1518,605,1443,604
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,the,1536,538,1659,540,1658,596,1535,594
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,districts,1680,541,1975,546,1974,605,1679,600
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_25\cg1891p3_page_1192.png,of,2004,546,2083,547,2082,614,2003,613
