sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,n,639,812,715,813,714,892,638,891
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,ataa,815,814,1035,817,1034,897,814,894
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,throdoat,1044,818,1355,822,1354,906,1043,902
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,th,1376,823,1463,824,1462,903,1375,902
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,deru,2576,840,2775,843,2774,926,2575,923
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,d,2819,844,2871,845,2870,924,2818,923
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,prinoy,1496,834,1801,840,1799,915,1495,909
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,was,1829,841,1938,843,1937,917,1828,915
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,generally,1956,849,2203,854,2202,923,1955,918
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,hght,2236,855,2360,857,2359,925,2235,923
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,to,2392,852,2443,853,2442,911,2391,910
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,ho,2464,854,2559,856,2558,930,2463,928
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,hood,253,925,379,917,383,987,258,995
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,o,408,915,491,910,495,978,413,984
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,and,261,1003,345,995,349,1046,266,1054
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,fari,365,984,503,971,510,1038,371,1052
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,harvertia,260,1061,502,1040,508,1105,266,1126
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,the,263,1135,329,1129,333,1177,267,1183
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,prento,349,1119,495,1107,501,1174,355,1187
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,e,2868,856,2905,856,2906,916,2869,916
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,*,694,896,789,897,788,972,693,971
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,breported,798,897,1115,900,1114,975,797,972
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,tion,1142,900,1303,902,1302,978,1141,976
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,wverti,1306,902,1495,904,1494,975,1305,973
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,wertrn,1522,904,1759,906,1758,982,1521,980
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,bengal,1776,906,1961,908,1960,984,1775,982
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,distriots,1958,908,2187,910,2186,972,1957,970
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,atd,2196,911,2299,912,2298,975,2195,974
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,from,2312,923,2441,924,2441,974,2312,973
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,rajhxhi,2462,913,2711,915,2710,990,2461,988
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,n,2732,916,2931,918,2930,993,2731,991
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,is,1516,974,1585,975,1584,1047,1515,1046
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,padi,2810,989,2919,990,2918,1058,2809,1057
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,dondition,671,958,964,966,962,1039,669,1031
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,of,981,970,1035,971,1034,1025,980,1024
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,standing,1071,968,1300,974,1298,1048,1069,1042
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,crops,1339,983,1478,987,1476,1043,1338,1039
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,otherwiso,1613,974,1892,978,1891,1050,1612,1046
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,fair.,1923,984,2034,986,2033,1052,1922,1050
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,transplantation,2092,983,2510,989,2509,1058,2091,1052
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,of,2537,987,2617,988,2616,1059,2536,1058
41,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,wihit,2619,988,2796,990,2795,1061,2618,1059
42,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,bitunm,598,1028,821,1031,820,1104,597,1101
43,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,paddy,844,1037,1001,1039,1000,1107,843,1105
44,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,and,1022,1038,1119,1039,1118,1108,1021,1107
45,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,jute,1140,1035,1244,1036,1243,1108,1139,1107
46,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,sre,1264,1037,1345,1038,1344,1095,1263,1094
47,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,prooeding,1370,1038,1669,1042,1668,1116,1369,1112
48,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,satisfactorily.,1678,1046,2037,1051,2036,1121,1677,1116
49,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_10\cg1922p8_page_2148.png,the,2096,1052,2199,1053,2198,1102,2095,1101
