sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,supplement,440,308,1035,308,1035,371,440,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,to,1076,308,1187,308,1187,371,1076,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,the,1228,304,1415,304,1415,371,1228,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,calcutta,1456,300,1931,300,1931,367,1456,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,gazette,1972,300,2391,300,2391,375,1972,375
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,september,2432,304,2971,304,2971,371,2432,371
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,15,3016,308,3135,308,3135,375,3016,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,1897.,3164,304,3351,304,3351,371,3164,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,3633,3436,304,3603,304,3603,367,3436,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,nadia.-rainfall,512,572,1119,572,1119,639,512,639
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,at,1188,576,1255,576,1255,631,1188,631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,sadar,1312,576,1503,576,1503,631,1312,631
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,2-31,1568,572,1735,572,1735,643,1568,643
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,kushtia,1816,564,2091,564,2091,647,1816,647
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,19,2160,568,2295,568,2295,647,2160,647
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,meherpur,2384,572,2715,572,2715,647,2384,647
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,119,2788,576,2955,576,2955,647,2788,647
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,ranaghat,3048,576,3387,576,3387,647,3048,647
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_15\cg1897p2_page_2040.png,91,3460,572,3587,572,3587,643,3460,643
