sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,936,440,350,553,351,552,410,439,409
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,supplement,740,344,1279,344,1279,411,740,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,to,1312,348,1415,348,1415,407,1312,407
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,the,1452,344,1623,344,1623,403,1452,403
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,oaloutta,1656,344,2083,344,2083,403,1656,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,gazette,2120,340,2499,340,2499,415,2120,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,july,2536,344,2751,344,2751,403,2536,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,9,2767,332,2859,332,2859,411,2767,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,1902.,2876,344,3043,344,3043,403,2876,403
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,weather,1232,632,1655,630,1655,687,1232,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,and,1702,634,1875,633,1875,688,1702,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,orop,1928,631,2141,630,2141,685,1928,686
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,report.,2194,629,2547,628,2547,686,2194,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,for,1296,928,1403,928,1403,983,1296,983
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,the,1442,931,1521,931,1521,982,1442,982
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,week,1558,931,1685,931,1685,982,1558,982
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,endung,1722,928,1905,927,1905,993,1722,994
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,the,1944,929,2025,929,2025,980,1944,980
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,7th,2066,925,2157,925,2157,980,2066,980
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,july,2188,924,2319,924,2319,992,2188,992
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,1902.,2354,926,2511,925,2511,980,2354,981
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,burdwan,596,1048,893,1048,893,1107,596,1107
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,-ranfall,916,1040,1235,1040,1235,1097,916,1097
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,at,1260,1042,1317,1042,1317,1095,1260,1095
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,sadar,1352,1038,1521,1038,1521,1095,1352,1095
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,3,1550,1038,1583,1038,1583,1093,1550,1093
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,34,1606,1038,1693,1038,1693,1105,1606,1105
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,kalna,1722,1038,1901,1038,1901,1095,1722,1095
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,0,1928,1040,1959,1040,1959,1091,1928,1091
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,25,1984,1038,2073,1038,2073,1101,1984,1101
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,katwa,2100,1036,2301,1036,2301,1095,2100,1095
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,0,2328,1036,2359,1036,2359,1087,2328,1087
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,65,2380,1028,2485,1028,2485,1109,2380,1109
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,runiganj,2498,1034,2781,1034,2781,1109,2498,1109
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,2,2814,1038,2849,1038,2849,1093,2814,1093
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,04.,2872,1040,2959,1040,2959,1095,2872,1095
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,weather,3040,1036,3303,1036,3303,1095,3040,1095
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,ool,459,1118,581,1117,581,1182,459,1183
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,and,616,1122,725,1121,725,1173,616,1174
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,cloudy,774,1119,967,1118,967,1180,774,1181
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,with,1018,1114,1149,1113,1149,1166,1018,1167
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,showers,1188,1112,1416,1110,1416,1165,1188,1167
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p3_folder_1\cg1902p3_page_288.png,oient.,444,1192,607,1192,607,1249,444,1249
