sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,supplement,820,420,1281,420,1281,493,820,493
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,to,1312,426,1405,426,1405,499,1312,499
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,the,1432,428,1577,428,1577,491,1432,491
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,calcutta,1610,422,1983,422,1983,499,1610,499
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,gazette,2006,424,2347,424,2347,489,2006,489
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,may,2380,426,2537,426,2537,483,2380,483
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,5,2572,428,2621,428,2621,491,2572,491
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,1927.,2662,430,2801,430,2801,487,2662,487
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,491,3285,437,3388,438,3387,495,3284,494
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,distriot,930,688,1249,688,1249,759,930,759
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,reports,1312,700,1631,700,1631,759,1312,759
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,on,1676,704,1787,704,1787,759,1676,759
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,weather,1852,688,2197,688,2197,759,1852,759
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,and,2254,694,2401,694,2401,747,2254,747
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,orops.,2464,696,2721,696,2721,759,2464,759
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,per,1238,798,1351,798,1351,859,1238,859
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,the,1342,806,1437,806,1437,845,1342,845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,weok,1446,808,1589,808,1589,849,1446,849
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,anding,1602,806,1791,806,1791,857,1602,857
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,on,1802,814,1875,814,1875,849,1802,849
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,the,1892,804,1987,804,1987,853,1892,853
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,rh,2008,802,2129,802,2129,849,2008,849
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,apri,2154,802,2295,802,2295,851,2154,851
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,1887.,2320,802,2447,802,2447,845,2320,845
24,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,sumary.-during,372,914,943,914,943,993,372,993
25,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,the,960,914,1063,914,1063,993,960,993
26,../Crop_Reports/Bengal Crop Reports PNG/cg1927p3_folder_0\cg1927p3_page_86.png,week,1078,920,1225,920,1225,971,1078,971
