sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,begistered,418,812,815,816,814,884,417,880
1,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,no,854,818,943,819,942,884,853,883
2,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,29,981,813,1049,814,1048,886,980,885
3,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,],1065,814,1097,814,1096,885,1064,885
4,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,no,2552,816,2855,816,2855,935,2552,935
5,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,23,2860,816,2955,816,2955,935,2860,935
6,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,of,3008,836,3091,836,3091,927,3008,927
7,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,1901,3164,832,3343,832,3343,927,3164,927
8,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,ir,1860,1066,1947,1069,1946,1108,1859,1105
9,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,qur,1950,1069,2017,1071,2016,1111,1949,1109
10,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,supplement,1296,1588,2283,1588,2283,1707,1296,1707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,to,2404,1600,2575,1600,2575,1711,2404,1711
12,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,the,464,1792,963,1794,962,2051,463,2049
13,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,calcutta,1077,1778,2189,1783,2188,2057,1076,2052
14,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,gazette.,2286,1783,3350,1787,3349,2061,2285,2057
15,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,w,1076,2264,1221,2266,1220,2331,1075,2329
16,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,f,1243,2254,1297,2255,1296,2340,1242,2339
17,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,dnesday,1272,2261,1889,2269,1888,2348,1271,2340
18,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,june,1968,2267,2275,2268,2275,2335,1968,2334
19,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,5,2344,2277,2427,2277,2427,2344,2344,2344
20,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,1901,2516,2273,2743,2274,2743,2338,2516,2337
21,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,official,1288,2548,1943,2551,1943,2622,1288,2619
22,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,papers,2024,2551,2547,2553,2547,2620,2024,2618
23,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,[non,472,2792,627,2793,627,2853,472,2852
24,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,subrorbors,630,2795,939,2797,939,2847,630,2845
25,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,l,972,2804,991,2804,991,2843,972,2843
26,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,the,1052,2801,1133,2802,1133,2847,1052,2846
27,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,(hazbtte,1164,2801,1409,2803,1409,2851,1164,2849
28,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,may,1442,2815,1557,2816,1557,2859,1442,2858
29,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,recave,1590,2800,1807,2802,1807,2862,1590,2860
30,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,the,1810,2802,1897,2803,1897,2862,1810,2861
31,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,suppi,1918,2805,2083,2806,2083,2853,1918,2852
32,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,ement,2100,2816,2277,2817,2277,2852,2100,2851
33,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,separ,2320,2806,2467,2807,2467,2866,2320,2865
34,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,utely,2458,2806,2589,2807,2589,2863,2458,2862
35,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,on,2620,2816,2677,2816,2677,2849,2620,2849
36,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,p,2710,2821,2747,2821,2747,2864,2710,2864
37,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,ymont,2766,2811,2943,2812,2943,2866,2766,2865
38,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,of,2970,2811,3027,2811,3027,2870,2970,2870
39,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,five,3060,2811,3177,2812,3177,2872,3060,2871
40,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,rupees,3180,2822,3353,2823,3353,2866,3180,2865
41,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,per,671,2884,771,2884,771,2947,671,2947
42,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,enamn,790,2898,971,2898,971,2929,790,2929
43,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,y,1006,2888,1053,2888,1053,2939,1006,2939
44,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,delinered,1082,2884,1333,2884,1333,2931,1082,2931
45,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,in,1362,2898,1417,2898,1417,2929,1362,2929
46,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,calcutta,1456,2884,1689,2884,1689,2933,1456,2933
47,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,ur,1742,2904,1799,2904,1799,2933,1742,2933
48,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,soden,1830,2902,1969,2902,1969,2933,1830,2933
49,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,rupees,2000,2904,2180,2904,2180,2947,2000,2947
50,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,and,2212,2888,2315,2888,2315,2933,2212,2933
51,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,eaght,2348,2888,2479,2888,2479,2947,2348,2947
52,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,unnas,2516,2902,2675,2902,2675,2933,2516,2933
53,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,f,2706,2888,2763,2888,2763,2947,2706,2947
54,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,sent,2782,2892,2891,2892,2891,2935,2782,2935
55,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,by,2920,2886,2983,2886,2983,2947,2920,2947
56,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,post,3010,2892,3123,2892,3123,2947,3010,2947
57,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,contents,1620,3120,2163,3120,2163,3177,1620,3177
58,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,wrather,387,3411,619,3410,619,3446,387,3447
59,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,and,650,3405,730,3405,730,3444,650,3444
60,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,crop,763,3405,866,3404,866,3450,763,3451
61,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,bop,900,3405,986,3405,986,3449,900,3449
62,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,t,1011,3407,1051,3407,1051,3441,1011,3441
63,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,fr,1098,3404,1157,3404,1157,3439,1098,3439
64,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,tho,1197,3404,1267,3404,1267,3441,1197,3441
65,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,weak,1300,3404,1411,3403,1411,3441,1300,3442
66,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,endung,1455,3401,1620,3400,1620,3448,1455,3449
67,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,1,1647,3401,1700,3401,1700,3448,1647,3448
68,../Crop_Reports/Bengal Crop Reports PNG/cg1901p1_folder_11\cg1901p1_page_1618.png,d,1702,3401,1716,3401,1716,3448,1702,3448
