sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,2212,564,488,697,487,697,544,564,545
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,supplement,770,472,1261,469,1261,537,770,540
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,to,1292,470,1385,469,1385,531,1292,532
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,the,1418,464,1575,463,1575,531,1418,532
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,caloutta,1606,462,1995,459,1995,525,1606,528
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,gazette,2028,460,2379,458,2380,533,2029,535
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,november,2414,465,2831,462,2831,526,2414,529
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,26,2862,462,2947,461,2947,530,2862,531
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,1896.,2986,457,3137,456,3137,520,2986,521
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,r,786,634,796,634,796,644,786,644
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,---,889,631,915,630,915,641,889,642
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,no.,1060,728,1159,727,1159,786,1060,787
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,618mot.,1184,726,1424,724,1425,792,1185,794
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_19\cg1896p5_page_1085.png,dated,1448,724,1595,723,1595,779,1448,780
