sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,912,438,298,553,296,554,369,439,371
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,the,935,284,1163,284,1163,359,935,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,caloutta,1165,284,1643,284,1643,359,1165,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,gaze,1647,284,2085,284,2085,359,1647,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,jone,2108,292,2337,292,2337,355,2108,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,23,2380,296,2475,296,2475,361,2380,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,1915.,2500,296,2685,296,2685,355,2500,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,[,3138,291,3367,288,3368,362,3139,365
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,ii,3412,296,3481,295,3482,353,3413,354
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,by,3011,546,3117,547,3116,616,3010,615
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,direotor,3152,555,3479,558,3478,616,3152,613
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,reoords,366,560,663,560,663,605,366,605
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,of,696,558,773,558,773,601,696,601
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,the,806,556,921,556,921,601,806,601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,goologionl,967,548,1359,548,1359,613,967,613
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,survey,1370,556,1617,556,1617,605,1370,605
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,of,1658,560,1735,560,1735,609,1658,609
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,india.,1770,560,1965,560,1965,603,1770,603
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,volume,2032,560,2297,560,2297,605,2032,605
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,xliv.,2366,560,2547,560,2547,605,2366,605
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p6_folder_22\cg1915p6_page_2797.png,geologionl,486,620,875,620,875,669,486,669
