sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,2482,388,366,553,368,552,430,387,428
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,supplement,716,364,1311,364,1311,431,716,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,to,1348,368,1459,368,1459,427,1348,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,the,1500,364,1691,364,1691,431,1500,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,caloutta,1732,372,2203,372,2203,435,1732,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,gazette,2246,370,2671,370,2671,447,2246,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,december,2714,369,3200,369,3200,434,2714,434
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,14,3239,375,3335,375,3335,447,3239,447
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,1892.,3382,373,3556,373,3556,437,3382,437
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,rainfall,942,632,1283,635,1282,704,941,701
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,weather,1308,635,1687,639,1686,709,1307,705
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,and,1708,641,1861,643,1860,703,1707,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,state,1900,648,2115,650,2114,709,1899,707
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,and,2138,648,2285,649,2284,707,2137,706
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,prospects,2312,650,2701,654,2700,723,2311,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,of,2726,652,2811,653,2810,710,2725,709
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,the,2838,655,2967,656,2966,712,2837,711
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,orops.,3008,655,3257,658,3256,729,3007,726
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,statomont,362,788,683,791,683,843,362,840
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,showing,726,785,975,787,974,850,726,848
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_20\cg1892p2_page_1483.png,rainfall,1018,779,1343,782,1342,858,1017,855
