sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,supplament,652,292,1219,292,1219,387,652,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,to,1292,292,1415,292,1415,387,1292,387
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,tae,1420,292,1623,292,1623,387,1420,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,oaloutta,1628,292,2071,292,2071,387,1628,387
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,gazette,2108,292,2551,292,2551,387,2108,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,sept,2548,292,2767,292,2767,379,2548,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,25,2812,304,2899,304,2899,383,2812,383
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,1y18.,2912,292,3111,292,3111,371,2912,371
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,1121,3320,300,3479,300,3479,367,3320,367
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,district,696,596,1119,596,1119,667,696,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,reports,1172,604,1627,604,1627,679,1172,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,on,1700,604,1823,604,1823,675,1700,675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,weather,1949,588,2343,588,2343,679,1949,679
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,and,2432,608,2611,608,2611,675,2432,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,crops,2692,588,3003,588,3003,671,2692,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,for,932,770,1065,771,1065,835,932,834
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,the,1102,771,1205,771,1205,834,1102,834
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,week,1240,775,1411,776,1411,836,1240,835
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,ending,1450,773,1687,774,1687,850,1450,849
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,on,1724,789,1801,789,1801,834,1724,834
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,the,1844,776,1947,776,1947,835,1844,835
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,19th,1984,771,2129,772,2129,837,1984,836
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,september,2166,770,2527,771,2527,853,2166,852
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,1918.,2568,778,2723,779,2723,838,2568,837
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,summary.-during,392,896,1103,896,1103,975,392,975
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,the,1128,896,1239,896,1239,963,1128,963
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,week,1280,900,1455,900,1455,963,1280,963
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,the,1500,900,1607,900,1607,963,1500,963
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,rainfall,1640,896,1911,896,1911,963,1640,963
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,was,1964,920,2091,920,2091,963,1964,963
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,generally,2132,900,2463,900,2463,975,2132,975
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,moderate,2508,900,2827,900,2827,967,2508,967
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,in,2864,900,2939,900,2939,963,2864,963
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,the,2988,900,3095,900,3095,963,2988,963
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,northern,3140,900,3467,900,3467,967,3140,967
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,and,244,980,371,980,371,1043,244,1043
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,eastern,400,980,667,980,667,1043,400,1043
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,districts;,712,972,1031,972,1031,1051,712,1051
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,elsewhere,1068,972,1415,972,1415,1043,1068,1043
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,it,1464,984,1515,984,1515,1039,1464,1039
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,was,1544,1000,1671,1000,1671,1043,1544,1043
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,light.,1700,980,1891,980,1891,1059,1700,1059
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,trausplantation,1968,972,2531,972,2531,1059,1968,1059
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,of,2560,984,2627,984,2627,1043,2560,1043
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,winter,2652,984,2887,984,2887,1047,2652,1047
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_9\cg1918p2_page_1544.png,paddy,2912,980,3123,980,3123,1059,2912,1059
