sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,382,556,596,675,596,675,647,556,647
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,supplement,924,582,1515,582,1515,641,924,641
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,to,1556,584,1667,584,1667,635,1556,635
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,1708,584,1901,584,1901,637,1708,637
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,qaloutta,1944,582,2407,582,2407,645,1944,645
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,gazette,2448,584,2885,584,2885,647,2448,647
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,february,2922,576,3451,576,3451,643,2922,643
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,15,3502,580,3603,580,3603,645,3502,645
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,1893.,3650,580,3831,580,3831,635,3650,635
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,rainfall,1132,836,1467,836,1467,903,1132,903
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,weather,1508,832,1883,832,1883,899,1508,899
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,1920,840,2071,840,2071,891,1920,891
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,state,2108,840,2319,840,2319,891,2108,891
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,2356,836,2507,836,2507,891,2356,891
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,prospects,2548,840,2935,840,2935,907,2548,907
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,2972,840,3059,840,3059,895,2972,895
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,3084,840,3211,840,3211,895,3084,895
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,orops.,3252,840,3503,840,3503,903,3252,903
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,statement,673,980,984,980,984,1035,673,1035
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,showing,1013,977,1259,977,1259,1038,1013,1038
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,rainfall,1289,970,1571,970,1571,1038,1289,1038
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,weather,1620,970,1905,970,1905,1039,1620,1039
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,1936,980,2056,980,2056,1029,1936,1029
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,state,2087,980,2237,980,2237,1028,2087,1028
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,2268,975,2385,975,2385,1025,2268,1025
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,prospects,2411,974,2721,974,2721,1041,2411,1041
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,2750,980,2819,980,2819,1037,2750,1037
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,2851,980,2941,980,2941,1030,2851,1030
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,858,1050,927,1050,927,1112,858,1112
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,bengal,961,1046,1205,1046,1205,1111,961,1111
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,as,1235,1063,1298,1063,1298,1096,1235,1096
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,reported,1334,1045,1600,1045,1600,1109,1334,1109
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,to,1631,1047,1686,1047,1686,1091,1631,1091
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,guvernment,1724,1044,2126,1044,2126,1111,1724,1111
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,during,2155,1049,2365,1049,2365,1109,2155,1109
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,2395,1047,2486,1047,2486,1096,2395,1096
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,week,2526,1050,2669,1050,2669,1099,2526,1099
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,ending,2698,1052,2904,1052,2904,1113,2698,1113
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,2930,1051,3023,1051,3023,1098,2930,1098
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,crops,2980,976,3159,976,3159,1043,2980,1043
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,in,3188,980,3247,980,3247,1029,3188,1029
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,3280,980,3367,980,3367,1027,3280,1027
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,different,3396,974,3659,974,3659,1039,3396,1039
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,districts,3688,976,3939,976,3939,1025,3688,1025
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,ilth,3074,1040,3211,1040,3211,1099,3074,1099
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,february,3256,1048,3573,1048,3573,1107,3256,1107
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,1893.,3612,1046,3787,1046,3787,1095,3612,1095
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,rainfall,1670,1206,1876,1208,1876,1249,1670,1247
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,at,1657,1260,1729,1259,1729,1304,1657,1305
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,sadar,1732,1263,1881,1262,1881,1304,1732,1305
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,statiou,1645,1315,1831,1317,1830,1357,1645,1355
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,in,1841,1313,1898,1314,1897,1366,1840,1365
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,inches.,1674,1368,1853,1370,1852,1412,1673,1410
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,character,2334,1264,2601,1265,2601,1306,2334,1305
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,2617,1262,2697,1262,2697,1311,2617,1311
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,the,2708,1266,2793,1266,2793,1307,2708,1307
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,weatber,2814,1266,3023,1267,3023,1309,2814,1308
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,3042,1266,3135,1266,3135,1307,3042,1307
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,state,3160,1271,3285,1272,3285,1307,3160,1306
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,3306,1266,3399,1266,3399,1304,3306,1304
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,proepects,3422,1269,3669,1270,3669,1316,3422,1315
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,2846,1321,2899,1323,2897,1361,2844,1359
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,tbe,2914,1320,2998,1324,2996,1364,2912,1360
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,crop.,3019,1326,3171,1333,3169,1374,3017,1367
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,district,936,1263,1155,1259,1156,1307,937,1311
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,1174,1266,1269,1264,1270,1303,1175,1305
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,date,1290,1262,1399,1260,1400,1302,1291,1304
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,1420,1260,1475,1259,1476,1300,1421,1301
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,no.,640,1299,734,1299,734,1337,640,1337
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,return.,1105,1332,1287,1330,1287,1358,1105,1360
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,bengal.,551,1550,839,1550,839,1593,551,1593
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,feb.,1279,1649,1393,1648,1393,1690,1279,1691
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,11,1442,1650,1520,1650,1520,1695,1442,1695
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,93,1554,1647,1631,1647,1631,1688,1554,1688
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,0-14,1756,1652,1871,1651,1871,1690,1756,1691
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,0-30,1762,1705,1874,1707,1873,1747,1761,1745
76,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,nil,1736,1756,1819,1756,1819,1797,1736,1797
77,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,023,1758,1814,1873,1813,1874,1854,1759,1855
78,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,prospeots,2820,1652,3073,1652,3073,1703,2820,1703
79,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,3118,1652,3175,1652,3175,1693,3118,1693
80,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,rabi,3216,1652,3327,1652,3327,1693,3216,1693
81,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,weather-fair,1942,1653,2326,1653,2326,1696,1942,1696
82,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,2345,1656,2439,1656,2439,1693,2345,1693
83,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,very,2464,1666,2576,1666,2576,1701,2464,1701
84,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,cold.,2632,1653,2751,1653,2751,1692,2632,1692
85,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,except,2044,1714,2201,1713,2201,1760,2044,1761
86,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,in,2224,1707,2275,1707,2275,1748,2224,1748
87,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,parts,2298,1711,2427,1711,2427,1758,2298,1758
88,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,2448,1708,2501,1708,2501,1747,2448,1747
89,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,sadar,2526,1706,2671,1705,2671,1749,2526,1750
90,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,subdivision.,2694,1705,3005,1704,3005,1750,2694,1751
91,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,and,3548,1653,3644,1652,3645,1692,3549,1693
92,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,1!,739,1658,825,1658,825,1703,739,1703
93,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,burdw,845,1658,1079,1658,1079,1703,845,1703
94,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,kalna,938,1711,1093,1713,1092,1752,937,1750
95,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,katwa,940,1766,1119,1766,1119,1803,940,1803
96,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,reniganj,936,1814,1175,1814,1175,1869,936,1869
97,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,,3372,1666,3507,1666,3507,1711,3372,1711
98,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,coudition,3069,1704,3327,1704,3327,1746,3069,1746
99,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,of,3349,1707,3402,1707,3402,1746,3349,1746
100,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_8\cg1893p2_page_396.png,cattle,3445,1702,3594,1702,3594,1749,3445,1749
