sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,supplement,666,336,1197,338,1197,405,666,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,to,1236,338,1331,338,1331,395,1236,395
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,the,1370,335,1529,336,1529,395,1370,394
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,calcutta,1566,339,1975,341,1975,402,1566,400
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,gazette,2012,343,2375,344,2375,411,2012,410
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,august,2414,343,2731,344,2731,403,2414,402
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,14,2772,348,2855,348,2855,413,2772,413
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,1930.,2898,344,3057,345,3057,403,2898,402
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,1167,3471,340,3616,340,3616,401,3471,401
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,distriot,1138,642,1439,644,1439,704,1138,702
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,reports,1478,646,1773,648,1773,706,1478,704
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,on,1808,650,1895,651,1895,707,1808,706
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,weather,1936,649,2279,651,2279,706,1936,704
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,and,2314,653,2455,654,2455,707,2314,706
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_6\cg1930p1_page_826.png,cropo.,2490,652,2713,653,2713,709,2490,708
