sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,8upplement,410,431,937,427,937,489,410,493
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,to,1010,417,1107,416,1108,492,1011,493
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,the,1112,425,1281,424,1281,485,1112,486
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,oaloutta,1318,423,1739,420,1739,480,1318,483
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,gazette,1778,415,2161,412,2162,482,1779,485
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,ser,2204,418,2675,415,2675,471,2204,474
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,14,2702,417,2787,416,2787,479,2702,480
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,1898.,2832,416,2993,415,2993,470,2832,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,1099,3038,416,3183,415,3183,470,3038,471
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,weather,1126,654,1555,654,1555,711,1126,711
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,and,1596,654,1767,654,1767,711,1596,711
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,orop,1826,650,2045,650,2045,705,1826,705
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,report.,2098,654,2451,654,2451,709,2098,709
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,for,1072,862,1211,862,1211,941,1072,941
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,tha,1214,862,1297,862,1297,927,1214,927
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,weok,1318,862,1459,862,1459,941,1318,941
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,onding.,1494,862,1697,862,1697,941,1494,941
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,the,1716,866,1797,866,1797,925,1716,925
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,12th,1812,862,1955,862,1955,923,1812,923
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,september,1984,866,2267,866,2267,933,1984,933
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,1898.,2294,872,2455,872,2455,927,2294,927
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,burdwan.-rainfall,488,993,1133,989,1133,1055,488,1059
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,at,1180,990,1235,990,1235,1041,1180,1041
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,sadar,1258,985,1429,984,1429,1056,1258,1057
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,1-72,1456,988,1599,987,1599,1055,1456,1056
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,kalna,1626,987,1813,986,1813,1042,1626,1043
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,20,1838,980,1969,979,1969,1052,1838,1053
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,katwa,1980,979,2171,978,2171,1052,1980,1053
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,2:43,2208,988,2353,987,2353,1051,2208,1052
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,raniganj,2392,983,2677,981,2677,1049,2392,1051
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,1-67.,2710,985,2851,984,2851,1038,2710,1039
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,weather,2930,980,3187,979,3187,1039,2930,1040
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_12\cg1898p1_page_387.png,seasonable,348,1059,661,1057,661,1125,348,1127
