sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,384,404,328,509,326,510,389,405,391
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,pendix,674,314,1091,316,1091,387,674,385
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,t,1117,308,1323,309,1323,390,1117,389
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,the,1270,314,1436,315,1436,378,1270,377
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,caloutta,1481,309,1939,311,1939,393,1481,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,gazet,1943,311,2373,313,2373,395,1943,393
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,november,2354,320,2801,322,2801,394,2354,392
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,1,2840,325,2891,325,2891,398,2840,398
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,1905,2930,323,3075,324,3075,390,2930,389
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,china,1022,584,1285,587,1284,647,1021,644
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,8ea-gaspar,1321,586,1781,590,1780,650,1320,646
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,straitbii,1819,590,2199,594,2198,648,1818,644
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,liton,2215,605,2385,607,2385,651,2215,649
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,ibland,2424,607,2631,609,2631,652,2424,650
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,cheruehup,1096,720,1395,722,1395,794,1096,792
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,bays,1420,722,1771,724,1770,800,1419,798
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,rplaced,1796,720,2031,722,2031,794,1796,792
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,by,2052,722,2115,722,2115,794,2052,794
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,hght,2144,727,2275,728,2275,799,2144,798
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,bwoye,2304,728,2459,729,2459,804,2304,803
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,the,1479,840,1597,840,1597,920,1479,920
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,british,1613,845,1823,845,1823,920,1613,920
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,admralty,1847,841,2168,841,2168,920,1847,920
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,has,2185,838,2304,838,2304,920,2185,920
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,given,2323,838,2484,838,2484,920,2323,920
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,notice,2510,851,2696,851,2696,908,2510,908
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,(no,2725,844,2838,844,2838,920,2725,920
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,961,2885,846,2990,846,2990,904,2885,904
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,of,3018,845,3079,845,3079,904,3018,904
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,1905),3110,840,3271,840,3271,920,3110,920
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,no,552,848,635,848,635,903,552,903
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,406,676,844,783,844,783,911,676,911
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,(second,808,844,1007,844,1007,919,808,919
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,publication),1032,840,1363,840,1363,919,1032,919
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,-,1388,840,1475,840,1475,903,1388,903
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,that,404,920,521,920,521,975,404,975
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,the,566,922,659,922,659,975,566,975
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,two,696,926,799,926,799,973,696,973
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,whito,836,910,1023,910,1023,991,836,991
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,beacon,1042,910,1255,910,1255,991,1042,991
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,buoys,1280,910,1453,910,1453,991,1280,991
41,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,in,1468,934,1539,934,1539,991,1468,991
42,../Crop_Reports/Bengal Crop Reports PNG/cg1905p8_folder_3\cg1905p8_page_529.png,cheruchnp,1564,918,1889,918,1889,991,1564,991
