sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,supplement,880,324,1393,328,1393,386,880,382
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,to,1434,328,1525,329,1525,383,1434,382
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,tile,1564,327,1717,328,1717,383,1564,382
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,calcutta,1756,330,2141,333,2141,391,1756,388
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,gazette,2188,329,2543,332,2543,396,2188,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,july,2582,331,2769,332,2769,387,2582,386
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,24,2810,337,2893,338,2893,400,2810,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,1930.,2934,339,3081,340,3081,393,2934,392
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,1041,3326,339,3461,338,3461,394,3326,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,department,800,708,1563,713,1562,793,799,788
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,of,1604,713,1747,714,1746,793,1603,792
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,agriculture,1788,718,2607,723,2606,807,1787,802
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,assam.,2652,716,3039,718,3038,797,2651,795
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,preliminary,544,1132,1179,1135,1179,1198,544,1195
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,forecast,1220,1135,1671,1137,1671,1201,1220,1199
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,of,1708,1138,1811,1139,1811,1202,1708,1201
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,the,1844,1138,2027,1139,2027,1203,1844,1202
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,jute,2068,1139,2287,1140,2287,1204,2068,1203
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,crop,2332,1141,2555,1142,2555,1205,2332,1204
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,of,2596,1147,2699,1148,2699,1207,2596,1206
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,assam,2740,1143,3067,1145,3067,1216,2740,1214
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,1930.,3112,1145,3287,1146,3287,1210,3112,1209
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,[note.-on,597,1336,922,1337,922,1401,597,1400
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,tho,930,1341,1005,1341,1005,1388,930,1388
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,averago,1027,1350,1214,1351,1214,1400,1027,1399
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,of,1235,1345,1283,1345,1283,1389,1235,1389
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,tho,1310,1345,1387,1345,1387,1389,1310,1389
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p1_folder_3\cg1930p1_page_364.png,favo,1409,1344,1495,1344,1495,1390,1409,1390
