sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,mon,1899,1245,2032,1262,2025,1317,1892,1301
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,drolti,2046,1264,2291,1295,2284,1349,2039,1319
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,dieu,1377,1305,1506,1273,1515,1311,1386,1343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,et,1523,1269,1584,1254,1594,1292,1532,1307
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,appendix,1466,1458,1925,1455,1925,1524,1466,1527
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,to,1978,1456,2097,1455,2097,1524,1978,1525
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,the,384,1648,851,1648,851,1905,384,1905
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,calcutta,997,1648,2028,1648,2028,1905,997,1905
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,gazette.,2142,1648,3125,1648,3125,1905,2142,1905
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,wednesday,796,2180,1563,2180,1563,2251,796,2251
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,january,1652,2176,2187,2176,2187,2243,1652,2243
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,17,2284,2180,2415,2180,2415,2251,2284,2251
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,1894.,2508,2176,2779,2176,2779,2243,2508,2243
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,notices,1192,2434,1615,2434,1615,2519,1192,2519
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,to,1658,2436,1783,2436,1783,2519,1658,2519
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_5\cg1894p2_page_324.png,mariners.,1828,2434,2379,2434,2379,2519,1828,2519
