sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,supplement,620,388,1179,383,1180,450,621,455
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,to,1240,382,1347,381,1348,440,1241,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,the,1388,377,1567,375,1568,434,1389,436
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,ca,1644,367,1747,366,1748,445,1645,446
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,lcutta,1732,374,2059,371,2060,430,1733,433
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,gazette,2100,367,2511,363,2512,434,2101,438
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,out.,2552,366,2727,364,2728,428,2553,430
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,23,2768,368,2859,367,2860,435,2769,436
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,1918.,2912,367,3071,366,3072,426,2913,427
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,,1251,369,1430,368,1431,447,1252,448
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,he,1432,368,1577,367,1578,446,1433,447
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,1233,3352,366,3501,365,3501,424,3352,425
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,appendix,1576,629,2025,627,2025,703,1576,705
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,i.,2106,628,2151,628,2151,703,2106,703
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,seoond,762,823,1017,820,1018,870,763,873
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,foroonst,1054,815,1381,811,1382,863,1055,867
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,of,1414,809,1491,808,1492,855,1415,856
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,the,1522,810,1641,808,1642,857,1523,859
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,sugaroano,1676,801,2057,796,2058,856,1677,861
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,crop,2090,800,2265,798,2266,855,2091,857
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_5\cg1918p4_page_562.png,of,2296,798,2373,797,2374,845,2297,846
