sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,862,688,540,809,540,809,591,688,591
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,supplement,974,528,1573,528,1573,587,974,587
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,to,1616,530,1727,530,1727,585,1616,585
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,the,1770,528,1963,528,1963,585,1770,585
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,calcutta,2008,530,2481,530,2481,587,2008,587
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,gazette,2526,528,2957,528,2957,599,2526,599
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,april,3002,534,3283,534,3283,589,3002,589
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,12,3330,534,3427,534,3427,597,3330,597
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,1893.,3476,530,3659,530,3659,587,3476,587
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,summary,676,784,1123,786,1123,847,676,845
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,of,1182,786,1295,786,1295,839,1182,839
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,the,1350,784,1541,785,1541,841,1350,840
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,meteorological,1598,782,2425,785,2425,846,1598,843
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,and,2462,788,2653,789,2653,844,2462,843
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,rainfall,2704,790,3187,792,3187,850,2704,848
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,observations,3224,796,3907,799,3907,855,3224,852
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,taken,876,856,1191,858,1191,913,876,911
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,in,1220,858,1321,859,1321,912,1220,911
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,bengal,1350,854,1745,856,1745,920,1350,918
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,and,1778,855,1967,856,1967,911,1778,910
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,of,2000,860,2115,861,2115,914,2000,913
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,the,2140,858,2325,859,2325,915,2140,914
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,meteorological,2372,858,3199,862,3199,921,2372,917
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,observations,3228,866,3917,870,3917,928,3228,924
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,taken,874,928,1189,928,1189,983,874,983
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,in,1232,928,1335,928,1335,981,1232,981
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,assam,1378,928,1693,928,1693,991,1378,991
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,for,1736,928,1917,928,1917,981,1736,981
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,the,1962,930,2151,930,2151,985,1962,985
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,month,2194,928,2527,928,2527,983,2194,983
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,of,2572,930,2689,930,2689,983,2572,983
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_19\cg1893p2_page_876.png,march,2734,932,3061,932,3061,987,2734,987
