sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,upplement,868,356,1431,359,1431,439,868,436
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,to,1464,359,1579,360,1579,440,1464,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,the,1608,360,1767,361,1767,441,1608,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,daloutt,1864,361,2231,363,2231,443,1864,441
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,gazite:,2368,364,2831,366,2831,446,2368,444
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,maroh,2836,366,3127,367,3127,447,2836,446
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,16,3184,368,3299,369,3299,449,3184,448
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,1005.,3328,369,3511,370,3511,450,3328,449
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,wbaterr,1410,632,1891,632,1891,705,1410,705
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,and,1942,634,2147,634,2147,699,1942,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,orop,2196,630,2455,630,2455,699,2196,699
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,report.,2496,634,2881,634,2881,711,2496,711
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,por,1458,848,1605,848,1605,927,1458,927
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,the,1612,862,1705,862,1705,921,1612,921
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,wwoet,1744,858,1889,858,1889,917,1744,917
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,oeting,1926,854,2147,854,2147,925,1926,925
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,the,2186,854,2281,854,2281,909,2186,909
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,13th,2324,852,2471,852,2471,911,2324,911
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,march,2508,854,2711,854,2711,917,2508,917
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,1905.,2742,864,2917,864,2917,927,2742,927
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,*,2944,862,2963,862,2963,879,2944,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,bardwan.-bainfall,700,968,1419,975,1418,1043,699,1036
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,st,1444,983,1511,984,1510,1040,1443,1039
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,sadar,1536,972,1735,974,1734,1042,1535,1040
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,1-03,1764,971,1931,973,1930,1048,1763,1046
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,kalna,1956,969,2167,971,2166,1050,1955,1048
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,o-90,2196,971,2359,973,2358,1045,2195,1043
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,katwa,2392,973,2607,975,2606,1039,2391,1037
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,245,2636,980,2791,982,2790,1057,2635,1055
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_8\cg1905p3_page_1044.png,raniganj,2824,985,3139,988,3138,1060,2823,1057
