sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,2258,258,272,395,272,395,333,258,333
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,supplement,596,266,1095,266,1095,331,596,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,to,1165,260,1259,260,1259,341,1165,341
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,the,1260,266,1417,266,1417,329,1260,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,calcutta,1446,266,1839,266,1839,329,1446,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,gazette,1874,270,2213,270,2213,341,1874,341
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,ootober,2250,268,2587,268,2587,329,2250,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,10,2624,270,2707,270,2707,339,2624,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,1894.,2744,268,2891,268,2891,329,2744,329
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,rainfall,740,528,1019,529,1019,612,740,611
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,weather,1048,537,1355,538,1355,606,1048,605
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,and,1388,539,1515,540,1515,599,1388,598
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,state,1544,539,1719,540,1719,600,1544,599
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,and,1748,540,1875,541,1875,600,1748,599
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,prospeots,1904,540,2227,541,2227,617,1904,616
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,of,2256,542,2323,542,2323,601,2256,601
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,the,2348,542,2455,542,2455,602,2348,602
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,orops.,2484,539,2691,540,2691,612,2484,611
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,statement,362,692,628,692,628,748,362,748
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,showing,644,690,851,690,851,754,644,754
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,rainfall,875,681,1112,681,1112,745,875,745
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_6\cg1894p5_page_1071.png,weather,1134,681,1386,681,1386,755,1134,755
