sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,supplement,748,284,1237,284,1237,351,748,351
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,,1316,280,1421,280,1421,361,1316,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,he,1423,280,1557,280,1557,361,1423,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,calcutta,1562,280,1995,280,1995,361,1562,361
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,gazett,1976,288,2313,288,2313,357,1976,357
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,august,2348,294,2637,294,2637,351,2348,351
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,2,2670,298,2719,298,2719,359,2670,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,1928,2746,296,2877,296,2877,357,2746,357
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,981,3276,284,3371,284,3371,343,3276,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,appendix,1622,579,1947,574,1948,628,1623,633
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,1.,1984,574,2021,573,2022,624,1985,625
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,statoment,1040,730,1305,730,1305,785,1040,785
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,of,1338,736,1391,736,1391,787,1338,787
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,the,1422,736,1507,736,1507,787,1422,787
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,summer,1540,734,1767,734,1767,785,1540,785
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,ti,1798,730,1871,730,1871,781,1798,781
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,crop,1904,728,2027,728,2027,793,1904,793
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,of,2062,728,2115,728,2115,779,2062,779
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,bongal,2150,726,2347,726,2347,791,2150,791
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,1928-29.,2382,732,2605,732,2605,785,2382,785
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,estimated,662,1018,877,1019,877,1064,662,1063
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,rmal,716,1067,857,1064,858,1098,717,1101
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,area,661,1110,755,1108,756,1145,662,1147
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,under,770,1108,884,1105,885,1139,771,1142
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,bummer,716,1155,874,1155,874,1183,716,1183
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,til,763,1188,806,1188,806,1225,763,1225
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,taking,1338,900,1479,897,1480,938,1339,941
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,100,1496,900,1561,899,1562,931,1497,932
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,to,1578,898,1617,897,1618,931,1579,932
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,n,1360,947,1389,946,1390,985,1361,986
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,present,1382,950,1527,945,1528,982,1383,987
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,the,1542,940,1605,938,1606,975,1543,977
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,nrmal,1342,979,1482,978,1482,1017,1342,1018
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,what,1511,982,1611,982,1611,1017,1511,1017
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,wonld,1344,1026,1461,1024,1461,1059,1344,1061
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,be,1478,1024,1523,1023,1523,1058,1478,1059
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,the,1540,1025,1601,1024,1601,1060,1540,1061
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,asi,1323,1073,1408,1071,1409,1111,1324,1113
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,rage,1393,1076,1473,1074,1474,1105,1394,1107
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,outturn,1490,1069,1641,1065,1642,1101,1491,1105
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,per,1402,1117,1473,1115,1474,1151,1403,1153
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,acre,1468,1119,1542,1117,1543,1142,1469,1144
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,lroppe,1397,1151,1535,1148,1536,1194,1398,1197
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,d,1537,1149,1551,1149,1552,1194,1538,1194
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,date,1738,980,1831,979,1831,1014,1738,1015
45,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,by,1848,980,1897,979,1897,1013,1848,1014
46,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,which,1914,978,2029,977,2029,1012,1914,1013
47,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,nowing,1718,1022,1855,1021,1855,1060,1718,1061
48,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,gi,1868,1031,1903,1031,1903,1060,1868,1060
49,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,neral,1914,1023,2013,1022,2013,1057,1914,1058
50,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,is,1726,1066,1796,1065,1797,1106,1727,1108
51,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,be,1790,1065,1824,1064,1825,1099,1791,1100
52,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,gan,1834,1073,1902,1072,1903,1103,1835,1104
53,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,this,1922,1064,1993,1062,1994,1096,1923,1098
54,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,vear,1771,1117,1867,1112,1868,1146,1773,1151
55,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,and,1882,1109,1953,1106,1954,1138,1884,1141
56,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,w,1734,1158,1759,1158,1759,1179,1734,1179
57,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,hethe,1768,1147,1867,1146,1867,1182,1768,1183
58,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,r,1880,1155,1897,1155,1897,1180,1880,1180
59,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,that,1910,1149,1991,1149,1991,1182,1910,1182
60,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,date,1720,1190,1805,1190,1805,1223,1720,1223
61,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,wan,1822,1199,1895,1199,1895,1224,1822,1224
62,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,curl,1910,1188,2021,1189,2021,1227,1910,1226
63,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,normal,1712,1231,1851,1230,1851,1268,1712,1269
64,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,or,1866,1240,1909,1240,1909,1266,1866,1266
65,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,late,1922,1232,1995,1231,1995,1264,1922,1265
66,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,date,2121,951,2206,951,2206,994,2121,994
67,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,by,2217,953,2265,953,2265,990,2217,990
68,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,whih,2283,954,2397,953,2397,988,2283,989
69,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,harv,2144,999,2227,999,2227,1032,2144,1032
70,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,esting,2237,996,2354,996,2354,1041,2237,1041
71,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,,2193,1038,2222,1038,2223,1084,2194,1084
72,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,ally,2224,1038,2339,1036,2340,1082,2225,1084
73,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,romme,2091,1093,2219,1090,2220,1116,2092,1119
74,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,tic,2236,1085,2281,1084,2282,1120,2237,1121
75,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,(,2277,1091,2287,1091,2288,1114,2278,1114
76,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,d,2298,1084,2320,1083,2321,1114,2299,1115
77,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,thin,2341,1083,2412,1081,2413,1114,2342,1116
78,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,car,2092,1127,2168,1125,2169,1165,2093,1167
79,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,and,2168,1125,2239,1123,2240,1157,2169,1159
80,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,whether,2258,1124,2420,1120,2421,1156,2259,1160
81,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,thst,2119,1166,2201,1166,2201,1200,2119,1200
82,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,date,2218,1165,2304,1165,2304,1199,2218,1199
83,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,w,2322,1173,2394,1173,2394,1206,2322,1206
84,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,(,2100,1206,2127,1206,2128,1251,2101,1251
85,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,arly,2129,1205,2196,1204,2197,1250,2130,1251
86,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,normal,2217,1208,2357,1206,2357,1242,2217,1244
87,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,or,2371,1215,2411,1214,2411,1238,2371,1239
88,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,late,2204,1250,2275,1249,2276,1284,2205,1285
89,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,hatimated,949,1020,1150,1026,1149,1066,948,1060
90,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_7\cg1928p1_page_788.png,nrea,1166,1033,1249,1035,1248,1064,1165,1062
