sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,supplemdnt,456,456,991,458,991,514,456,512
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,to,1030,458,1131,458,1131,506,1030,506
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,thd,1170,459,1341,460,1341,507,1170,506
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,valoutta,1376,457,1805,459,1805,509,1376,507
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,gazette,1842,457,2211,459,2211,521,1842,519
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,august,2248,457,2573,458,2573,520,2248,519
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,19,2608,461,2699,461,2699,523,2608,523
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,1896.,2740,459,2901,460,2901,522,2740,521
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,1427,3016,460,3155,459,3155,518,3016,519
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,weatheb,1064,690,1495,692,1495,750,1064,748
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,and,1557,690,1723,691,1723,746,1557,745
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,oro,1784,686,2080,687,2080,759,1784,758
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,.,2058,696,2384,697,2384,758,2058,757
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,for,1104,910,1211,911,1211,966,1104,965
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,the,1246,913,1327,914,1327,966,1246,965
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,roeok,1366,910,1491,911,1491,965,1366,964
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,ending,1530,909,1715,910,1714,976,1529,975
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,the,1742,905,1825,906,1825,962,1742,961
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,17th,1854,906,1973,907,1973,958,1854,957
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,auyust,2002,913,2215,915,2214,981,2001,979
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,1896,2256,919,2413,920,2413,976,2256,975
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,burdwan.-rainfall,446,1022,1091,1025,1091,1093,446,1090
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,at,1130,1029,1185,1029,1185,1079,1130,1079
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,sadar,1210,1023,1381,1024,1381,1080,1210,1079
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,38,1408,1025,1515,1026,1515,1085,1408,1084
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,kalna,1546,1023,1737,1024,1737,1080,1546,1079
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,78,1766,1020,1889,1021,1889,1097,1766,1096
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,katwa,1928,1022,2111,1023,2111,1080,1928,1079
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,110,2154,1033,2291,1034,2291,1098,2154,1097
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_3\cg1896p5_page_332.png,raniganj,2332,1035,2611,1036,2611,1100,2332,1099
