sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,8opplamnt,700,280,1287,287,1286,367,699,360
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,to,1344,288,1447,289,1446,368,1343,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,the,1468,293,1663,295,1662,367,1467,365
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,caluutta,1692,292,2171,298,2170,377,1691,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,gazette,2216,298,2635,303,2634,383,2215,378
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,may,2664,303,2875,305,2874,377,2663,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,24,2920,319,3015,320,3014,387,2919,386
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,1922.,3060,324,3227,326,3226,386,3059,384
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,873,3502,334,3623,335,3622,394,3501,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,.,3654,352,3675,352,3675,379,3654,379
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,distriot,822,608,1243,613,1242,689,821,684
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,reports,1288,614,1739,620,1738,692,1287,686
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,on,1842,621,1927,622,1926,697,1841,696
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,weather,1944,622,2427,628,2426,704,1943,698
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,and,2476,637,2667,639,2666,698,2475,696
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,crops,2712,644,3031,648,3030,708,2711,704
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,por,1124,796,1259,798,1258,866,1123,864
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,the,1274,808,1393,810,1392,858,1273,856
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,waok,1414,810,1591,812,1590,860,1413,858
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,onding,1626,803,1867,806,1866,868,1625,865
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,on,1898,807,1993,808,1992,861,1897,860
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,the,2014,812,2139,814,2138,864,2013,862
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,17th,2174,816,2321,818,2320,868,2173,866
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,may,2348,817,2493,819,2492,876,2347,874
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,1922.,2526,821,2701,823,2700,872,2525,870
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,sunmary.-the,376,952,931,957,930,1033,375,1028
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,weather,1004,954,1303,957,1302,1037,1003,1034
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,is,1348,957,1491,958,1490,1037,1347,1036
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,very,1500,975,1667,977,1666,1040,1499,1038
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,hot.,1708,961,1867,963,1866,1042,1707,1040
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,excepting,1936,963,2319,967,2318,1047,1935,1043
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,in,2376,967,2443,968,2442,1024,2375,1023
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,parts,2496,976,2675,978,2674,1050,2495,1048
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,of,2728,975,2795,976,2794,1031,2727,1030
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,rangpur,2884,976,3207,979,3206,1055,2883,1052
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,there,3252,984,3435,986,3434,1045,3251,1043
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,was,3496,1006,3627,1007,3627,1046,3496,1045
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,practically,248,1024,615,1027,614,1110,247,1107
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,no,664,1027,751,1028,750,1100,663,1099
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,rainfall,796,1028,1067,1030,1066,1114,795,1112
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p7_folder_8\cg1922p7_page_1528.png,throughout,1092,1030,1531,1033,1530,1117,1091,1114
