sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,ii,494,376,577,378,575,449,492,447
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,index,680,385,928,383,928,439,680,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,to,975,386,1065,385,1065,439,975,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,the,1101,381,1251,380,1251,435,1101,436
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,calcutta,1296,376,1684,377,1684,435,1296,434
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,gazette,1727,376,2087,377,2087,447,1727,446
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,from,2123,380,2336,381,2336,444,2123,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,o,2613,373,2788,374,2788,447,2613,446
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,december,2790,373,3190,375,3190,448,2790,446
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,1930.,3205,375,3358,376,3358,449,3205,448
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,pago.,1810,632,1957,638,1955,694,1808,688
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,page.,3418,638,3561,643,3559,699,3416,694
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,gauge,513,709,670,710,670,769,513,768
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,reading,690,708,874,709,874,770,690,769
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,(daily)-,894,707,1072,708,1071,771,893,770
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,statement,570,763,829,760,829,802,570,805
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,showing-of,852,758,1181,754,1182,806,853,810
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,certain,1236,756,1401,754,1401,796,1236,798
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,rivers,1458,754,1599,752,1599,796,1458,798
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,for,1652,754,1725,753,1725,797,1652,798
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,week-ending,626,817,933,810,934,870,627,877
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,17th,954,809,1063,807,1064,868,955,870
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,july,1078,806,1177,804,1178,865,1079,867
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,1930,1202,811,1307,809,1308,849,1203,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,statement,570,870,825,867,825,909,570,912
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,showing--of,880,864,1179,861,1180,914,881,917
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,certain,1235,864,1401,862,1401,903,1235,905
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,rivorm,1456,859,1629,857,1630,909,1457,911
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,for,1652,862,1723,861,1723,902,1652,903
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,week-ending,626,925,931,919,932,971,627,977
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,10th,950,917,1065,915,1066,969,951,971
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,july,1076,915,1173,913,1174,967,1077,969
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,1930,1200,917,1305,915,1306,956,1201,958
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,statement,570,976,825,973,825,1016,570,1019
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,showing-of,880,972,1179,969,1180,1021,881,1024
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,cortain,1234,971,1399,969,1399,1010,1234,1012
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,rivers,1458,968,1597,967,1597,1011,1458,1012
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,for,1652,970,1723,969,1723,1011,1652,1012
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,week-ending,624,1031,931,1025,932,1081,625,1087
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,3rd,948,1030,1021,1029,1022,1080,949,1081
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,july,1040,1020,1151,1018,1152,1075,1041,1077
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,1930,1170,1025,1279,1023,1280,1063,1171,1065
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,statement,569,1082,823,1080,823,1121,569,1123
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,showing-of,878,1076,1178,1074,1178,1127,878,1129
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,certain,1232,1075,1400,1074,1400,1115,1232,1116
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,rivers,1458,1075,1596,1074,1596,1115,1458,1116
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,for,1653,1075,1723,1074,1723,1114,1653,1115
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,week-ending,626,1135,929,1128,930,1182,627,1189
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,26th,944,1129,1067,1126,1068,1179,945,1182
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,june,1070,1126,1193,1123,1194,1176,1071,1179
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,1930,1208,1131,1315,1129,1316,1167,1209,1169
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,gauge,512,1188,667,1186,668,1245,513,1247
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,reading,686,1188,869,1186,870,1244,687,1246
53,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,(weekly)-,894,1178,1155,1175,1156,1240,895,1243
54,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,statemont,569,1239,824,1237,824,1280,569,1282
55,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,showing-of,849,1236,1176,1233,1176,1286,849,1289
56,../Crop_Reports/Bengal Crop Reports PNG/cg1931p3_folder_8\cg1931p3_page_965.png,certain,1231,1236,1401,1235,1401,1275,1231,1276
