sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,470,352,272,479,269,481,344,354,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,supplement,820,275,1351,270,1352,338,821,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,to,1400,274,1499,273,1500,332,1401,333
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,the,1544,268,1711,266,1712,330,1545,332
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,calcutta,1748,254,2163,250,2164,326,1749,330
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,gazetie,2212,261,2591,257,2592,325,2213,329
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,nay,2612,257,2811,255,2812,314,2613,316
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,25,2852,243,2955,242,2956,321,2853,322
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,1983;,2984,241,3195,239,3196,319,2985,321
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,:,3244,263,3279,263,3279,290,3244,290
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,-,1035,444,1055,444,1055,451,1035,451
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,-,1149,444,1170,444,1170,449,1149,449
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,department,484,544,1019,541,1019,600,484,603
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,of,1060,544,1155,543,1155,599,1060,600
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,agriculture,1200,531,1783,528,1783,600,1200,603
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,bengal,964,632,1296,625,1297,684,965,691
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,wheat,2074,526,2261,527,2261,583,2074,582
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,and,2310,523,2425,524,2425,582,2310,581
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_8\cg1933p3_page_1013.png,different,2512,524,2783,526,2783,584,2512,582
