sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,:,2509,360,2512,360,2512,380,2509,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,,698,434,851,436,850,511,697,509
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,d,853,436,1015,438,1014,513,852,511
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,ia,1032,438,1143,439,1142,514,1031,513
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,8,1160,439,1269,440,1268,515,1159,514
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,),1271,441,1295,441,1294,516,1270,516
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,no.,2734,436,2947,436,2947,547,2734,547
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,18,2956,456,3043,456,3043,543,2956,543
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,of,3108,456,3195,456,3195,543,3108,543
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,1900.,3236,452,3479,452,3479,547,3236,547
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,supplement,1496,1163,2429,1157,2430,1283,1497,1289
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,to,2488,1157,2653,1156,2654,1276,2489,1277
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,the,720,1343,1203,1341,1204,1599,721,1601
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,calcutta,1300,1341,2364,1337,2365,1595,1301,1599
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,gazette.,2444,1344,3447,1344,3447,1627,2444,1627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,a,1874,1713,1883,1713,1883,1722,1874,1722
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,a.,1927,1714,1937,1714,1937,1720,1927,1720
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,wednes,1335,1804,1789,1804,1789,1889,1335,1889
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,day,1793,1804,2089,1804,2089,1889,1793,1889
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,ma,2142,1810,2291,1810,2291,1875,2142,1875
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,y,2336,1812,2395,1812,2395,1875,2336,1875
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p4_folder_19\cg1900p4_page_1325.png,2,2470,1816,2557,1816,2557,1889,2470,1889
