sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,supplement,764,272,1263,278,1262,341,763,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,to,1296,279,1391,280,1390,331,1295,330
2,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,the,1428,280,1575,282,1574,338,1427,336
3,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,oaloutta,1612,271,2003,276,2002,351,1611,346
4,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,gazette,2040,292,2399,297,2398,357,2039,352
5,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,july,2432,293,2627,295,2626,354,2431,352
6,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,19,2664,297,2747,298,2746,360,2663,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,1928.,2788,294,2943,296,2942,355,2787,353
8,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,787,3222,300,3325,304,3323,360,3220,356
9,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,department,962,578,1745,592,1743,676,960,662
10,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,of,1802,600,1949,603,1948,682,1801,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,agriculture,2006,595,2849,611,2847,701,2004,685
12,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,bihar,1364,712,1707,718,1705,801,1363,795
13,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,and,1756,723,1995,727,1994,806,1755,802
14,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,orissa.,2044,724,2463,732,2461,816,2042,808
15,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,preliminary,492,960,1151,968,1150,1040,491,1032
16,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,forecast,1200,972,1663,977,1662,1045,1199,1040
17,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,of,1704,986,1811,987,1810,1046,1703,1045
18,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,the,1852,983,2035,985,2034,1053,1851,1051
19,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,jute,2076,990,2311,993,2310,1056,2075,1053
20,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,crop,2352,989,2591,992,2590,1052,2351,1049
21,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,of,2636,992,2743,993,2742,1053,2635,1052
22,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,bihar,2792,994,3083,997,3082,1060,2791,1057
23,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,and,3128,994,3323,996,3322,1059,3127,1057
24,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,orissa,1608,1107,1955,1105,1955,1185,1608,1187
25,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,1928.,2016,1109,2207,1108,2207,1172,2016,1173
26,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,[note.-on,602,1240,953,1242,953,1293,602,1291
27,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,an,992,1253,1055,1253,1055,1288,992,1288
28,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,average,1094,1253,1301,1254,1301,1298,1094,1297
29,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,of,1338,1247,1389,1247,1389,1291,1338,1291
30,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,the,1432,1250,1515,1251,1515,1294,1432,1293
31,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,five,1554,1250,1641,1251,1641,1295,1554,1294
32,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,years,1682,1261,1821,1262,1821,1304,1682,1303
33,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,endng,1858,1255,2041,1256,2041,1307,1858,1306
34,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,1925-26,2084,1256,2295,1257,2295,1307,2084,1306
35,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,the,2340,1256,2423,1257,2423,1301,2340,1300
36,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,area,2464,1263,2581,1264,2581,1302,2464,1301
37,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,under,2620,1257,2775,1258,2775,1301,2620,1300
38,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,jute,2816,1260,2919,1261,2919,1310,2816,1309
39,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,to,2962,1261,3013,1261,3013,1304,2962,1304
40,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,which,3054,1259,3209,1260,3209,1304,3054,1303
41,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,bihar,794,1320,941,1321,941,1363,794,1362
42,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,and,974,1321,1069,1322,1069,1368,974,1367
43,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,orissa,1104,1320,1269,1321,1269,1367,1104,1366
44,../Crop_Reports/Bengal Crop Reports PNG/cg1928p1_folder_3\cg1928p1_page_388.png,foreoast,1308,1324,1533,1326,1533,1372,1308,1370
