sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,supplement,752,312,1307,316,1307,380,752,376
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,to,1336,320,1437,321,1437,378,1336,377
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,the,1478,311,1651,312,1650,388,1477,387
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,caloutta,1690,315,2119,318,2119,379,1690,376
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,gazette,2158,322,2541,325,2540,395,2157,392
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,august,2580,319,2929,322,2928,398,2579,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,4,2956,328,3013,328,3012,396,2956,396
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,1897.,3046,327,3211,328,3211,385,3046,384
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,3211,3338,320,3479,321,3478,384,3337,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,ri,890,477,907,477,907,490,890,490
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,weather,1356,604,1793,607,1793,671,1356,668
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,and,1838,605,2011,606,2011,662,1838,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p3_folder_0\cg1897p3_page_216.png,orop,2077,605,2377,607,2376,676,2076,674
