sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,.,576,282,603,282,603,319,576,319
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,supplement,637,260,1165,260,1165,341,637,341
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,to,1206,264,1305,264,1305,327,1206,327
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,the,1334,266,1525,266,1525,327,1334,327
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,calcutta,1564,266,1973,266,1973,327,1564,327
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,gazette,2024,270,2393,270,2393,339,2024,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,september,2438,268,2911,268,2911,329,2438,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,14,2952,274,3047,274,3047,341,2952,341
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,1933.,3098,270,3257,270,3257,329,3098,329
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,1203,3452,270,3595,270,3595,329,3452,329
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,distriot,1230,622,1497,623,1497,676,1230,675
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,reports,1530,623,1795,624,1795,672,1530,671
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,on,1824,625,1901,625,1901,670,1824,670
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,weather,1936,623,2233,624,2233,674,1936,673
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,and,2266,629,2387,630,2387,675,2266,674
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,orops.,2420,627,2617,628,2617,676,2420,675
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,for,1305,778,1393,778,1393,844,1305,844
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,the,1396,785,1477,785,1477,832,1396,832
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,wook,1496,783,1623,784,1623,832,1496,831
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,ending,1642,784,1811,785,1811,842,1642,841
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,on,1832,795,1891,795,1891,832,1832,832
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,the,1912,786,1991,786,1991,833,1912,833
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,6th,2012,786,2091,786,2091,833,2012,833
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,soptember,2114,786,2371,787,2371,845,2114,844
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,1933.,2392,788,2521,789,2521,837,2392,836
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,summwy.-exoepting,306,934,899,934,899,991,306,991
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,light,938,930,1059,930,1059,991,938,991
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,showers,1090,932,1295,932,1295,991,1090,991
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,in,1318,934,1369,934,1369,991,1318,991
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,parts,1386,934,1519,934,1519,991,1386,991
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,of,1542,928,1591,928,1591,971,1542,971
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,west,1622,930,1755,930,1755,991,1622,991
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,bengal,1772,928,1965,928,1965,991,1772,991
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,the,1990,930,2073,930,2073,991,1990,991
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,rainfall,2096,930,2279,930,2279,991,2096,991
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,was,2298,944,2391,944,2391,975,2298,975
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,generally,2400,932,2647,932,2647,991,2400,991
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,moderate,2682,932,2927,932,2927,991,2682,991
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,to,2948,936,3003,936,3003,991,2948,991
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,heavy.,3026,932,3211,932,3211,991,3026,991
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,agricultural,3274,930,3597,930,3597,991,3274,991
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p4_folder_11\cg1933p4_page_1770.png,operations,263,984,517,984,517,1049,263,1049
