sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,184,506,404,625,405,625,460,506,459
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,endix,852,404,1285,404,1285,465,852,465
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,,1309,390,1515,390,1515,471,1309,471
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,he,1517,390,1669,390,1669,471,1517,471
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,calcutta,1673,390,2159,390,2159,471,1673,471
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,gazette,2161,390,2579,390,2579,471,2161,471
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,joly,2592,398,2813,398,2813,459,2592,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,29,2850,400,2943,400,2943,467,2850,467
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,1891.,2984,396,3147,396,3147,455,2984,455
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,summit,510,640,743,640,743,691,510,691
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,of,775,626,837,626,837,701,775,701
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,mount,853,626,1071,626,1071,701,853,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,bakungan,1090,638,1413,638,1413,699,1090,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,bearing,1442,632,1673,632,1673,701,1442,701
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,n.,1704,634,1841,634,1841,701,1704,701
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,w.,1878,636,1981,636,1981,693,1878,693
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,distant,2020,634,2231,634,2231,687,2020,687
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,43,2258,634,2331,634,2331,695,2258,695
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,miles,2388,632,2567,632,2567,699,2388,699
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,and,2622,634,2733,634,2733,687,2622,687
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,the,2786,636,2883,636,2883,689,2786,689
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,near,2938,654,3073,654,3073,689,2938,689
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,south-west,3128,632,3461,632,3461,687,3128,687
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,extreme,508,721,755,718,755,762,508,765
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,of,780,711,843,710,844,761,781,762
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,bali,868,710,993,709,994,762,869,763
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,island,1022,709,1201,707,1202,758,1023,760
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,s.,1232,708,1287,707,1288,756,1233,757
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,e.,1300,708,1423,707,1424,762,1301,763
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,i,1425,700,1463,700,1464,761,1426,761
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p4_folder_8\cg1891p4_page_536.png,e.,1456,706,1521,705,1522,758,1457,759
