sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,supplement,628,368,1223,379,1222,443,627,432
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,to,1298,368,1423,370,1422,445,1297,443
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,th,1424,378,1615,381,1614,445,1423,442
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,oalouta,1690,375,2183,384,2182,459,1689,450
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,gazeti,2185,383,2611,391,2610,467,2184,459
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,.,2642,391,2839,394,2838,470,2641,467
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,9.,2855,412,2911,413,2910,468,2854,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,1918,2963,414,3122,417,3121,476,2962,473
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,1181,3408,420,3547,419,3547,478,3408,479
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,appendix,1592,658,2075,658,2075,745,1592,745
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,i.,2126,666,2173,666,2173,725,2126,725
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,proliminary,700,774,1151,779,1150,838,699,833
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,foreonst,1178,775,1509,779,1508,829,1177,825
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,of,1544,779,1621,780,1620,828,1543,827
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,the,1656,783,1775,784,1774,830,1655,829
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,bhadol,1808,779,2091,782,2090,833,1807,830
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,crops,2122,787,2341,790,2340,844,2121,841
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,of,2374,791,2453,792,2452,838,2373,837
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,bengal,2488,793,2748,796,2747,857,2487,854
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,1918-19.,2782,802,3043,805,3042,855,2781,852
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_1\cg1918p4_page_420.png,khtimate),1652,922,1907,924,1907,959,1652,957
