sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,supplement,542,272,1137,274,1137,336,542,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,to,1180,273,1291,273,1291,330,1180,330
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,th,1328,265,1435,265,1435,339,1328,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,,1574,266,1619,266,1619,339,1574,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,oalcuta,1621,266,2101,268,2101,342,1621,340
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,gazet,2103,268,2545,270,2545,344,2103,342
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,er,2548,276,2945,278,2945,336,2548,334
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,14,2988,282,3083,282,3083,346,2988,346
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,1903.,3132,285,3303,286,3303,341,3132,340
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,1413,3392,290,3545,291,3545,346,3392,345
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,weather,1256,530,1731,530,1731,585,1256,585
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,and,1782,530,1973,530,1973,585,1782,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,crop,2036,530,2275,530,2275,585,2036,585
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,report.,2330,530,2721,530,2721,585,2330,585
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,for,1276,698,1392,698,1392,751,1276,751
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,the,1436,704,1523,704,1523,753,1436,753
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,week,1568,704,1701,704,1701,751,1568,751
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,ending,1744,704,1953,704,1953,765,1744,765
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,the,1998,704,2087,704,2087,753,1998,753
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,12th,2120,702,2261,702,2261,753,2120,753
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,october,2302,700,2551,700,2551,765,2302,765
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,1903.,2594,702,2765,702,2765,753,2594,753
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,bu,543,802,655,802,655,883,543,883
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,dwan.-,687,802,1005,802,1005,883,687,883
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,rainfall,1007,802,1285,802,1285,883,1007,883
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,at,1304,816,1367,816,1367,865,1304,865
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,sadar,1398,812,1583,812,1583,865,1398,865
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,l85,1620,814,1767,814,1767,877,1620,877
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,kalna,1802,812,2005,812,2005,867,1802,867
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,368,2036,816,2195,816,2195,879,2036,879
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,katwa,2244,814,2463,814,2463,867,2244,867
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,4-19,2492,816,2653,816,2653,875,2492,875
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,raniganj,2688,814,2995,814,2995,881,2688,881
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,2:47.,3028,816,3185,816,3185,867,3028,867
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,hot.,385,886,507,886,507,935,385,935
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,aman,595,889,812,889,812,956,595,956
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,indigo,870,882,1101,882,1101,956,870,956
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,and,1171,886,1288,886,1288,956,1171,956
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,sugareane,1322,903,1643,903,1643,950,1322,950
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,fair.,1680,888,1808,888,1808,939,1680,939
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,reaping,1893,886,2176,886,2176,956,1893,956
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,of,2207,887,2272,887,2272,938,2207,938
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,aus,2300,906,2401,906,2401,939,2300,939
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,and,2432,887,2547,887,2547,939,2432,939
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,jute,2580,889,2711,889,2711,956,2580,956
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,coniinues,2742,885,3064,885,3064,939,2742,939
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,water,386,960,575,961,575,1010,386,1009
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,sufficient.,604,953,921,955,921,1011,604,1009
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,no,1006,950,1109,951,1109,1010,1006,1009
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,cattle-discaso.,1138,954,1587,957,1587,1011,1138,1008
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,common,1674,960,1961,962,1961,1013,1674,1011
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,rice,2006,956,2126,957,2126,1014,2006,1013
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,sells,2152,958,2291,959,2291,1015,2152,1014
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,at,2318,964,2379,964,2379,1011,2318,1011
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,10,2412,960,2487,960,2487,1013,2412,1013
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,seers,2518,975,2671,976,2671,1014,2518,1013
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,per,2698,976,2805,977,2805,1029,2698,1028
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,rupee.,2832,975,3033,976,3033,1027,2832,1026
58,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,w,3339,816,3378,817,3377,876,3338,875
59,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,oat,3380,816,3460,818,3459,878,3379,876
60,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,her,3462,818,3561,820,3560,879,3461,877
61,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,fodder,3154,888,3393,892,3392,944,3153,940
62,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,and,3446,895,3559,897,3558,946,3445,944
63,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,birbhum,550,1065,865,1065,865,1120,550,1120
64,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,-rainfull,889,1063,1245,1063,1245,1118,889,1118
65,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,at,1302,1072,1363,1072,1363,1117,1302,1117
66,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,sudar,1435,1068,1621,1068,1621,1120,1435,1120
67,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,2:85,1663,1071,1824,1071,1824,1128,1663,1128
68,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,rampur,1859,1068,2128,1068,2128,1134,1859,1134
69,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,ht,2178,1068,2310,1068,2310,1121,2178,1121
70,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,3,2368,1069,2404,1069,2404,1120,2368,1120
71,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,31.,2433,1069,2527,1069,2527,1120,2433,1120
72,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,weather,2624,1060,2932,1060,2932,1134,2624,1134
73,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,hot,2954,1067,3059,1067,3059,1120,2954,1120
74,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,and,3088,1068,3199,1068,3199,1120,3088,1120
75,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,cloudy,3238,1068,3451,1068,3451,1134,3238,1134
76,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_1\cg1903p1_page_192.png,at.,3505,1074,3568,1074,3568,1121,3505,1121
