sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,supplem,748,436,1191,436,1191,505,748,505
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,ent,1204,436,1381,436,1381,495,1204,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,to,1414,436,1531,436,1531,489,1414,489
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,rhe,1582,426,1833,426,1833,505,1582,505
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,qaloutta,1808,436,2303,436,2303,495,1808,495
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,gazette,2326,436,2769,436,2769,499,2326,499
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,deo.,2822,426,3059,426,3059,505,2822,505
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,10,3048,434,3145,434,3145,495,3048,495
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,1919.,3192,434,3363,434,3363,505,3192,505
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,1423,3594,434,3749,436,3748,483,3593,481
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,distriot,738,695,1201,695,1201,765,738,765
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,reports,1285,691,1761,691,1761,760,1285,760
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,on,1841,697,1976,697,1976,760,1841,760
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,n,1998,688,2011,688,2011,767,1998,767
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,weather,2062,696,2547,696,2547,759,2062,759
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,and,2632,700,2829,700,2829,757,2632,757
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,crops.,2912,696,3283,696,3283,759,2912,759
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,for,1179,824,1309,824,1309,887,1179,887
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,the,1316,830,1433,830,1433,873,1316,873
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,woek,1468,832,1655,832,1655,883,1468,883
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,endint,1686,830,1935,830,1935,879,1686,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,on,1968,840,2057,840,2057,873,1968,873
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,the,2096,832,2215,832,2215,875,2096,875
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,4th,2248,834,2371,834,2371,875,2248,875
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,deasmbor,2411,824,2823,824,2823,887,2411,887
25,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_12\cg1919p6_page_1728.png,1919.,2822,836,2987,836,2987,879,2822,879
