sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,prices-current,1612,286,2343,289,2343,352,1612,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,(wholesale),2376,287,2709,288,2709,366,2376,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,of,2736,293,2803,293,2803,362,2736,362
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,food-grains,2834,289,3219,291,3219,368,2834,366
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,fircwood,3252,288,3551,289,3551,365,3252,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,gc.,3588,294,3687,294,3687,367,3588,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,-,1331,441,1339,441,1339,451,1331,451
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,---,1385,441,1407,441,1407,452,1385,452
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,price,906,496,1059,496,1059,535,906,535
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,per,1088,498,1189,498,1189,537,1088,537
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,maund,1224,498,1419,498,1419,537,1224,537
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,of,1448,498,1515,498,1515,535,1448,535
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,forty,1540,498,1707,498,1707,539,1540,539
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,btandard,1732,496,2007,496,2007,539,1732,539
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,seers.,2036,496,2204,496,2204,535,2036,535
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,bidsa,2561,613,2694,616,2693,664,2560,661
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,(oow),2697,616,2822,619,2821,667,2696,664
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,grabs,3342,626,3489,629,3488,663,3341,660
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,gei,949,694,1036,694,1036,744,949,744
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,(clarified,1032,696,1271,697,1271,743,1032,742
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,butter).,1287,696,1477,697,1477,740,1287,739
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,tobao00,1784,699,1967,695,1968,733,1785,737
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_16\cg1909p2_page_905.png,leap.,1982,695,2105,692,2106,729,1983,732
