sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,supplemen,595,264,1215,264,1215,343,595,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,,1217,264,1355,264,1355,343,1217,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,the,1357,264,1511,264,1511,343,1357,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,caloutta,1516,284,1927,284,1927,347,1516,347
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,gaz,1947,264,2363,264,2363,343,1947,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,july,2380,276,2587,276,2587,339,2380,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,3,2624,276,2671,276,2671,343,2624,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,1918.,2712,276,2867,276,2867,339,2712,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,819,3186,276,3289,277,3288,340,3185,339
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,district,674,626,1073,626,1073,689,674,689
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,reports,1148,626,1549,626,1549,689,1148,689
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,on,1622,626,1737,626,1737,689,1622,689
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,weather,1812,626,2233,626,2233,689,1812,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,and,2310,616,2483,616,2483,687,2310,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,crops,2558,624,2849,624,2849,687,2558,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,for,1008,820,1127,820,1127,879,1008,879
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,the,1172,820,1263,820,1263,879,1172,879
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,week,1300,824,1463,824,1463,883,1300,883
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,endiny,1496,820,1719,820,1719,891,1496,891
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,on,1756,836,1831,836,1831,883,1756,883
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,the,1872,820,1967,820,1967,879,1872,879
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,27th,2004,820,2143,820,2143,879,2004,879
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,june,2180,820,2347,820,2347,879,2180,879
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,1918.,2384,820,2531,820,2531,879,2384,879
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,siumnary.-the,388,1011,943,1009,943,1093,388,1095
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,rainfall,988,1017,1227,1016,1227,1076,988,1077
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p5_folder_0\cg1918p5_page_296.png,during,1272,1013,1491,1012,1491,1091,1272,1092
