sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,supplement,749,323,1321,325,1321,388,749,386
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,to-th,1362,318,1796,320,1796,395,1362,393
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,calcutia,1800,319,2271,321,2271,396,1800,394
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,gazntt.,2275,321,2696,322,2696,397,2275,396
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,.,2700,323,2896,324,2896,398,2700,397
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,2,2920,332,2972,332,2972,397,2920,397
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,1918.,3023,331,3183,332,3183,390,3023,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,1145,3510,338,3651,338,3651,395,3510,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,district,784,672,1219,672,1219,735,784,735
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,reports,1304,668,1747,668,1747,727,1304,727
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,on,1888,656,1975,656,1975,735,1888,735
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,weather,2040,668,2503,668,2503,731,2040,731
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,and,2592,656,2883,656,2883,735,2592,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,crops,2860,656,3171,656,3171,735,2860,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,lfor,1026,852,1189,852,1189,933,1026,933
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,the,1202,858,1307,858,1307,917,1202,917
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,week,1352,860,1523,860,1523,919,1352,919
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,endiny,1564,858,1807,858,1807,931,1564,931
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,on,1850,876,1927,876,1927,917,1850,917
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,the,1976,858,2079,858,2079,915,1976,915
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,26tlh,2120,858,2270,858,2270,915,2120,915
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,september,2312,856,2685,856,2685,933,2312,933
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,1918.,2730,860,2887,860,2887,919,2730,919
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,summary.-during,462,1036,1201,1036,1201,1109,462,1109
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,the,1234,1032,1341,1032,1341,1091,1234,1091
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,week,1392,1032,1565,1032,1565,1089,1392,1089
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,light,1602,1030,1769,1030,1769,1105,1602,1105
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,scattered,1800,1028,2121,1028,2121,1089,1800,1089
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,showers,2158,1030,2449,1030,2449,1089,2158,1089
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,fell,2484,1028,2593,1028,2593,1087,2484,1087
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,over,2628,1046,2787,1046,2787,1089,2628,1089
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,the,2820,1030,2925,1030,2925,1091,2820,1091
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,greater,2956,1040,3209,1040,3209,1103,2956,1103
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,part,3242,1044,3377,1044,3377,1105,3242,1105
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,of,3428,1034,3493,1034,3493,1089,3428,1089
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,the,3548,1046,3647,1046,3647,1091,3548,1091
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,province.,320,1128,644,1127,644,1190,320,1191
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,weeding,736,1106,1051,1105,1051,1189,736,1190
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,of,1083,1105,1175,1105,1175,1184,1083,1184
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,winter,1216,1112,1455,1111,1455,1171,1216,1172
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,pauldy,1500,1103,1715,1102,1715,1186,1500,1187
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,continues.,1764,1110,2131,1109,2131,1169,1764,1170
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,cutting,2216,1113,2511,1112,2511,1184,2216,1185
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,steeping,2560,1112,2867,1111,2867,1182,2560,1183
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,and,2908,1098,3031,1098,3031,1170,2908,1170
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,washing,3096,1098,3387,1097,3387,1180,3096,1181
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_0\cg1918p4_page_100.png,of,3420,1113,3487,1113,3487,1172,3420,1172
