sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,pendix,704,500,1155,500,1155,563,704,563
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,,1171,488,1419,488,1419,567,1171,567
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,he,1356,504,1543,504,1543,563,1356,563
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,oaloutta,1584,496,2043,496,2043,563,1584,563
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,gaz,2076,496,2479,496,2479,571,2076,571
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,june,2516,504,2747,504,2747,567,2516,567
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,,2788,512,2851,512,2851,571,2788,571
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,1906.,2896,508,3075,508,3075,567,2896,567
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,197,3312,506,3431,505,3431,564,3312,565
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,pacific,1042,744,1377,746,1377,807,1042,805
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,ocean-fiji,1418,738,1927,741,1927,805,1418,802
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,ilands-viti,1966,737,2443,740,2443,800,1966,797
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,ibland.,2484,765,2719,766,2719,806,2484,805
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,navula,1172,887,1396,886,1396,942,1172,943
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,and,1424,888,1539,887,1539,941,1424,942
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,na,1572,886,1667,886,1667,939,1572,939
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,koro,1692,881,1851,880,1851,938,1692,939
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,koro-inteniled,1878,876,2393,873,2393,933,1878,936
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,lighls.,2416,881,2593,880,2593,944,2416,945
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,no.,488,1000,601,1000,601,1072,488,1072
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,168,660,1001,774,1001,774,1056,660,1056
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,(third,836,1000,1018,999,1018,1070,836,1071
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,publicatin).-the,1041,997,1637,995,1637,1068,1041,1070
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,british,1690,992,1921,991,1921,1067,1690,1068
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,admiralty,1965,989,2306,988,2306,1066,1965,1067
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,has,2358,991,2458,991,2458,1049,2358,1049
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,given,2511,997,2683,996,2683,1064,2511,1065
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,notioe,2740,995,2933,994,2933,1053,2740,1054
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,(no.,2993,996,3133,995,3133,1062,2993,1063
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,368,3186,996,3303,996,3303,1054,3186,1054
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,of,3359,997,3424,997,3424,1054,3359,1054
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,1906),334,1072,513,1072,513,1139,334,1139
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,that,544,1072,697,1072,697,1137,544,1137
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,on,724,1090,801,1090,801,1129,724,1129
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,lst,838,1060,941,1060,941,1139,838,1139
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,june,948,1060,1107,1060,1107,1129,948,1129
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,1906,1140,1074,1307,1074,1307,1139,1140,1139
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,the,1336,1060,1437,1060,1437,1127,1336,1127
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,undermentioned,1464,1062,1999,1062,1999,1139,1464,1139
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,white,2024,1064,2195,1064,2195,1139,2024,1139
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,fired,2212,1066,2365,1066,2365,1139,2212,1139
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,dioptric,2386,1060,2627,1060,2627,1139,2386,1139
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,lights,2652,1070,2835,1070,2835,1139,2652,1139
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,of,2862,1068,2927,1068,2927,1125,2862,1125
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,the,2964,1060,3069,1060,3069,1123,2964,1123
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,4th,3098,1068,3201,1068,3201,1123,3098,1123
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,order,3230,1070,3419,1070,3419,1135,3230,1135
47,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,visible,343,1136,579,1136,579,1207,343,1207
48,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,in,570,1146,635,1146,635,1199,570,1199
49,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,clear,662,1136,813,1136,813,1199,662,1199
50,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,weather,840,1146,1093,1146,1093,1201,840,1201
51,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,from,1118,1146,1271,1146,1271,1199,1118,1199
52,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,a,1292,1136,1335,1136,1335,1197,1292,1197
53,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_15\cg1906p2_page_1776.png,distanoo,1364,1144,1625,1144,1625,1199,1364,1199
