sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,supplement,762,304,1287,304,1287,373,762,373
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,to,1320,304,1417,304,1417,363,1320,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,the,1456,298,1615,298,1615,361,1456,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,calcutta,1646,302,2047,302,2047,363,1646,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,gazette,2094,304,2455,304,2455,371,2094,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,may,2498,304,2669,304,2669,369,2498,369
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,28,2708,306,2797,306,2797,375,2708,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,1931.,2840,302,3003,302,3003,367,2840,367
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,737.,3460,298,3577,301,3576,361,3459,358
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,distriot,1130,570,1427,572,1427,632,1130,630
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,reports,1462,570,1757,572,1757,632,1462,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,on,1801,568,1893,569,1893,641,1801,640
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,weather,1916,572,2251,574,2251,632,1916,630
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,and,2284,579,2423,580,2423,633,2284,632
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,orops.,2456,578,2679,579,2679,634,2456,633
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,for,1258,720,1377,721,1376,796,1257,795
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,the,1376,729,1465,730,1465,787,1376,786
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,weok,1506,730,1649,731,1649,787,1506,786
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,onding,1680,727,1871,729,1870,801,1679,799
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,on,1904,743,1973,744,1973,786,1904,785
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,the,2006,730,2093,731,2093,786,2006,785
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,20th,2126,735,2249,736,2249,789,2126,788
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,may,2286,734,2409,735,2408,804,2285,803
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,1931.,2432,735,2587,736,2587,794,2432,793
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,summary.-during,430,886,983,886,983,967,430,967
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,the,1020,894,1113,894,1113,945,1020,945
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,week,1156,890,1303,890,1303,967,1156,967
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,light,1342,888,1483,888,1483,967,1342,967
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,to,1520,886,1585,886,1585,967,1520,967
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,moderate,1602,886,1871,886,1871,967,1602,967
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,rainfall,1886,890,2117,890,2117,967,1886,967
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,was,2144,910,2245,910,2245,967,2144,967
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,almost,2268,896,2463,896,2463,967,2268,967
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,general,2482,896,2691,896,2691,967,2482,967
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,throughout,2736,894,3069,894,3069,967,2736,967
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,the,3106,894,3199,894,3199,967,3106,967
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,presidonoy.,3226,892,3561,892,3561,967,3226,967
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,it,273,958,357,958,357,1033,273,1033
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,is,352,976,397,976,397,1027,352,1027
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,facilitating,420,958,739,958,739,1033,420,1033
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,the,760,964,851,964,851,1019,760,1019
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,sowings,872,958,1105,958,1105,1035,872,1035
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,of,1118,960,1171,960,1171,1015,1118,1015
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,jute,1196,960,1313,960,1313,1035,1196,1035
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,and,1324,958,1441,958,1441,1035,1324,1035
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,paddy,1462,958,1643,958,1643,1035,1462,1035
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,except,1652,966,1853,966,1853,1035,1652,1035
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,in,1884,960,1939,960,1939,1013,1884,1013
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,parts,1956,968,2103,968,2103,1035,1956,1035
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,of,2148,962,2201,962,2201,1015,2148,1015
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,some,2240,982,2381,982,2381,1035,2240,1035
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,enst,2402,958,2537,958,2537,1019,2402,1019
52,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_4\cg1931p9_page_611.png,bengal,2562,962,2757,962,2757,1035,2562,1035
