sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,supplement,432,372,1043,378,1042,446,431,440
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,to,1088,378,1203,379,1202,441,1087,440
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,the,1248,382,1435,384,1434,442,1247,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,oaloutta,1480,384,1947,389,1946,453,1479,448
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,gazette,1996,393,2435,397,2434,467,1995,463
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,september,2476,392,3031,398,3030,464,2475,458
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,2,3072,398,3137,399,3136,470,3071,469
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,1903.,3182,399,3360,401,3359,460,3181,458
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,1193,3440,402,3599,404,3598,463,3439,461
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,weather,1240,646,1723,650,1723,711,1240,707
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,and,1770,652,1971,654,1971,711,1770,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,orop,2030,654,2273,656,2273,714,2030,712
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,report.,2328,656,2731,659,2731,719,2328,716
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,for,1267,850,1389,851,1389,927,1267,926
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,the,1416,863,1505,864,1505,916,1416,915
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,week,1548,858,1691,859,1691,916,1548,915
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,gnding,1722,859,1949,860,1949,931,1722,930
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,the,1996,859,2085,860,2085,911,1996,910
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,31st,2116,860,2251,861,2251,916,2116,915
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,august,2292,865,2525,867,2525,933,2292,931
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,190s.,2560,868,2743,869,2743,925,2560,924
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,burdwan.-rainfall,521,976,1240,981,1240,1041,521,1036
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,at,1269,990,1333,990,1333,1040,1269,1040
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,sadar,1363,989,1556,990,1556,1045,1363,1044
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,1-11,1586,987,1747,988,1747,1053,1586,1052
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,kalna,1777,983,1992,984,1992,1042,1777,1041
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,1.02,2036,982,2195,983,2195,1053,2036,1052
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,katwa,2240,987,2461,988,2461,1045,2240,1044
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,0:35,2490,993,2653,994,2653,1059,2490,1058
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,raniganj,2685,994,3000,996,3000,1063,2685,1061
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,2:09.,3047,995,3211,996,3211,1051,3047,1050
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,weather,3303,992,3605,994,3605,1053,3303,1051
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,cloudy,350,1042,573,1044,572,1124,349,1122
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,with,598,1047,755,1048,754,1124,597,1123
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,occasional,784,1055,1113,1057,1113,1127,784,1125
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,showors.,1168,1059,1441,1061,1441,1115,1168,1113
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,transplantation,1536,1050,2067,1054,2066,1134,1535,1130
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,of,2110,1054,2199,1055,2198,1135,2109,1134
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,winter_rice,2224,1059,2615,1062,2614,1138,2223,1135
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,continues,2668,1058,2995,1060,2994,1140,2667,1138
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,except,3040,1070,3251,1071,3251,1141,3040,1140
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,in,3310,1067,3398,1068,3397,1142,3309,1141
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,sone,3434,1085,3603,1086,3603,1144,3434,1143
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,places,340,1117,542,1118,541,1189,339,1188
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,in,568,1120,636,1121,636,1176,568,1176
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,the,663,1121,770,1122,770,1176,663,1175
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,katwa,800,1123,1023,1125,1023,1181,800,1179
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,subdivision.,1051,1126,1448,1129,1448,1188,1051,1185
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,and,340,1192,465,1193,465,1248,340,1247
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,aur,494,1211,599,1211,599,1248,494,1248
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,in,628,1193,695,1193,695,1248,628,1248
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,other,724,1195,899,1196,899,1252,724,1251
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,parts,926,1208,1089,1209,1089,1263,926,1262
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,of,1116,1204,1181,1204,1181,1257,1116,1257
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,the,1220,1202,1325,1202,1325,1259,1220,1259
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,distriot,1380,1202,1621,1203,1621,1259,1380,1258
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,are,1672,1216,1773,1216,1773,1256,1672,1256
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_13\cg1903p2_page_1354.png,not,1832,1205,1941,1205,1941,1254,1832,1254
