sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,supplement,754,252,1301,259,1300,341,753,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,to,1340,270,1443,271,1442,330,1339,329
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,the,1496,262,1683,264,1682,345,1495,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,caloutta,1712,268,2167,274,2166,338,1711,332
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,gazette,2204,276,2609,281,2608,357,2203,352
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,august,2652,276,3003,280,3002,351,2651,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,4,3040,281,3119,282,3118,363,3039,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,1897.,3140,282,3317,284,3316,348,3139,346
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,3211,3448,274,3603,276,3602,347,3447,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,weather,1362,570,1825,575,1824,643,1361,638
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,and,1872,574,2057,576,2056,635,1871,633
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,orop,2126,576,2355,578,2354,635,2125,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,report,2418,587,2775,591,2774,653,2417,649
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,for,1232,772,1339,773,1338,828,1231,827
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,the,1380,776,1467,777,1466,831,1379,830
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,week,1506,775,1643,777,1642,833,1505,831
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,ending,1680,774,1885,777,1884,845,1679,842
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,monday,1926,771,2201,775,2200,843,1925,839
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,the,2230,775,2315,776,2314,830,2229,829
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,2nd,2346,777,2459,778,2458,833,2345,832
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,august,2504,789,2717,792,2716,853,2503,850
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,1897.,2752,790,2911,792,2910,848,2751,846
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,burdwan.-rainfall,658,876,1361,884,1360,954,657,946
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,at,1388,891,1449,892,1448,945,1387,944
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,sadar,1476,889,1655,891,1654,949,1475,947
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,14,1714,892,1828,893,1827,961,1713,960
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,kalna,1879,884,2083,886,2082,962,1878,960
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,1:26,2154,887,2305,889,2304,956,2153,954
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,katwa,2350,890,2563,892,2562,969,2349,967
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,l47,2602,901,2748,903,2747,965,2601,963
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,raniganj,2778,905,3075,908,3074,975,2777,972
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,73.,3110,913,3228,914,3227,969,3109,968
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,weather,3300,907,3585,910,3584,981,3299,978
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,oloudy.,499,956,732,959,731,1025,498,1022
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,aus,817,960,948,961,947,1013,816,1012
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,doing,975,955,1162,957,1161,1030,974,1028
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,well.,1189,960,1338,962,1337,1015,1188,1013
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,more,1421,961,1589,963,1588,1020,1420,1018
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,rain,1644,965,1775,966,1774,1021,1643,1020
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,wanted,1827,961,2066,964,2065,1040,1826,1037
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,for,2091,965,2186,966,2185,1018,2090,1017
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,aman,2216,982,2377,984,2377,1018,2216,1016
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,on,2412,968,2509,969,2508,1044,2411,1043
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,high,2518,969,2666,971,2665,1043,2517,1041
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,lands,2716,975,2882,977,2881,1032,2715,1030
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,and,2921,974,3034,975,3033,1038,2920,1037
46,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,for,3054,975,3173,976,3172,1042,3053,1041
47,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,oompleting,3227,977,3588,981,3587,1057,3226,1053
48,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,transplantation.,500,1030,1019,1030,1019,1105,500,1105
49,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,common,1106,1030,1391,1030,1391,1089,1106,1089
50,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,rioe,1418,1036,1533,1036,1533,1093,1418,1093
51,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,selling,1558,1038,1775,1038,1775,1105,1558,1105
52,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,as,1802,1056,1867,1056,1867,1093,1802,1093
53,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,follows:-,1908,1036,2257,1036,2257,1093,1908,1093
54,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,srs.,2466,1130,2585,1131,2585,1191,2466,1190
55,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,sadar,822,1202,1007,1204,1006,1259,821,1257
56,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,kalna,824,1274,1024,1280,1022,1339,822,1333
57,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,katwa,822,1350,1045,1353,1044,1410,821,1407
58,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,raniganj,826,1426,1133,1426,1133,1499,826,1499
59,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,srs.,2783,1138,2897,1141,2895,1194,2782,1191
60,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,8,2564,1204,2601,1205,2600,1260,2563,1259
61,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,to,2668,1210,2728,1211,2727,1262,2667,1261
62,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,9,2796,1211,2833,1212,2832,1261,2795,1260
63,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,73,2570,1280,2643,1280,2643,1349,2570,1349
64,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,to,2672,1286,2735,1286,2735,1337,2672,1337
65,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_7\cg1897p2_page_1016.png,8,2800,1286,2835,1286,2835,1337,2800,1337
