sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,supplement,768,416,1387,419,1387,482,768,479
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,to,1428,423,1547,424,1547,483,1428,482
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,the,1588,419,1787,420,1787,484,1588,483
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,caloutta,1828,412,2323,414,2323,482,1828,480
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,gazette,2376,415,2839,417,2839,497,2376,495
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,july,2852,425,3091,426,3091,486,2852,485
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,25,3132,426,3239,426,3239,498,3132,498
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,1900.,3268,431,3455,432,3455,491,3268,490
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,1181,3644,430,3807,431,3807,492,3644,491
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,weather,1410,680,1901,680,1901,741,1410,741
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,and,1952,680,2161,680,2161,743,1952,743
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,orop,2218,676,2468,676,2468,735,2218,735
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,report,2526,680,2921,680,2921,745,2526,745
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,for,1462,920,1587,920,1587,988,1462,988
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,the,1610,929,1705,929,1705,975,1610,975
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,wank,1750,925,1895,924,1895,974,1750,975
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,endng,1938,924,2158,923,2158,979,1938,980
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,th,2204,920,2297,920,2297,965,2204,965
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,23,2339,916,2438,916,2438,985,2339,985
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,rd,2442,916,2507,916,2507,984,2442,984
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,july,2551,915,2723,914,2723,983,2551,984
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,1900.,2756,920,2941,919,2941,975,2756,976
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,burdwan.,667,1015,1034,1013,1034,1074,667,1076
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,-rainfall,1050,1011,1410,1009,1410,1068,1050,1070
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,at,1496,1017,1560,1017,1560,1068,1496,1068
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,sadar,1641,1015,1842,1014,1842,1071,1641,1072
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,0:27,1923,1011,2089,1010,2089,1078,1923,1079
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,kalna,2181,1006,2397,1005,2397,1063,2181,1064
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,rain,500,1088,669,1088,669,1144,500,1144
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,wanted,719,1087,964,1087,964,1144,719,1144
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,generally.,1008,1085,1349,1085,1349,1158,1008,1158
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,transplantation,1439,1085,1999,1085,1999,1158,1439,1158
32,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,of,2052,1083,2121,1083,2121,1137,2052,1137
33,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,aus,2169,1098,2281,1098,2281,1136,2169,1136
34,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,and,2339,1083,2466,1083,2466,1135,2339,1135
35,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,aman,2499,1099,2669,1099,2669,1136,2499,1136
36,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,going,2727,1087,2924,1087,2924,1158,2727,1158
37,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,on.,2956,1106,3058,1106,3058,1142,2956,1142
38,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,suffioient.,492,1162,821,1162,821,1219,492,1219
39,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,common,908,1156,1211,1156,1211,1219,908,1219
40,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,rioe,1242,1162,1369,1162,1369,1211,1242,1211
41,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,selling,1402,1156,1621,1156,1621,1229,1402,1229
42,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,as,1650,1156,1731,1156,1731,1229,1650,1229
43,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,follows:,1750,1160,2039,1160,2039,1217,1750,1217
44,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,247,2484,1006,2651,1007,2651,1075,2484,1074
45,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,katwa,2722,1011,2957,1012,2957,1074,2722,1073
46,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,3.29,3032,1015,3199,1016,3199,1083,3032,1082
47,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_4\cg1900p5_page_770.png,raniganj,3262,1016,3579,1017,3579,1088,3262,1087
